loss,mean_q_value,episode_rewards,steps
0.0011141613931388826,0.21440234338795697,3.0,3608485
0.0010723474177748125,0.20966598131717779,2.0,3608685
0.0010034591818548918,0.22269614752182745,3.0,3608933
0.0014548013033769773,0.21483822824099125,2.0,3609133
0.0012824375758884864,0.21721689812621178,2.0,3609309
0.0016454463200984602,0.21448697585325974,2.0,3609509
0.0013194661842135247,0.2102711680607918,2.0,3609709
0.0012967588182738552,0.21778475999096295,3.0,3609957
0.0015117191266249413,0.21578023101439317,2.0,3610171
0.0007808176622184431,0.2205659425411469,2.0,3610371
0.0010795465073629319,0.20495308706393608,2.0,3610571
0.0014393367585421985,0.22566523949305217,2.0,3610771
0.0013198095102624182,0.20966949196506854,4.0,3611068
0.001241426774488256,0.23096975820759932,0.0,3611193
0.0014921451447169906,0.21839308738708496,0.0,3611318
0.0015203687507005655,0.2199029518386065,0.0,3611441
0.0012995992034764944,0.2187685837348302,0.0,3611566
0.002132207824619551,0.21288212624688943,0.0,3611691
0.0012925009781560453,0.21013710355839213,1.0,3611844
0.001685453807181439,0.2156978163199547,2.0,3612044
0.002049515809369787,0.2143394219569671,2.0,3612244
0.0009040973612722306,0.21769310186306637,0.0,3612369
0.0011469068484728222,0.21383892060854495,2.0,3612569
0.0008241157982960582,0.2187056064605713,0.0,3612694
0.0012990809000152507,0.211128156924028,2.0,3612916
0.0016334043322454638,0.22060920923580357,3.0,3613164
0.0015781339411432781,0.21687422233323256,0.0,3613289
0.0012570494919903771,0.21498096001644929,0.0,3613414
0.0013109950001838418,0.22434545556704202,0.0,3613539
0.0011028543920609216,0.21819408599731854,3.0,3613787
0.0016430563400857724,0.21991535876041804,2.0,3613987
0.0019161562941614344,0.22008687729636828,0.0,3614112
0.0017724148341282367,0.21834963808457056,0.0,3614237
0.0015669511377533053,0.22239838473732695,3.0,3614465
0.0015838813157371106,0.20325899746307394,2.0,3614664
0.0008548987430816597,0.21327868593487762,3.0,3614876
0.0011504247287109732,0.21861596816361195,3.0,3615124
0.0011872711640156315,0.22622309165696303,0.0,3615249
0.0014683944552094153,0.2119354786374901,9.0,3615649
0.0013170878745592367,0.21926996676029,3.0,3615897
0.0016808492560168513,0.2282050882776578,0.0,3616022
0.0008856006389464243,0.22613838756525959,3.0,3616270
0.001343394092905561,0.2167263293877626,2.0,3616470
0.0019521467950577669,0.21742621424297492,0.0,3616595
0.0009646097229013624,0.21991637100776038,0.0,3616720
0.0020657671722475266,0.2184632697930703,2.0,3616920
0.001434927819365405,0.2152506283526558,3.0,3617168
0.0019414018853216803,0.211670682598383,2.0,3617368
0.0014522707529977196,0.2343750350177288,0.0,3617493
0.0014793382184961957,0.21236222957571346,0.0,3617618
0.001745902592917376,0.22722416619459787,2.0,3617818
0.001857129561045813,0.2220118516530746,2.0,3618018
0.001348592305642645,0.22001494529346624,0.0,3618143
0.0013263606636881324,0.2239919634144983,3.0,3618391
0.0011370979465222255,0.22128808394135763,3.0,3618639
0.0010609927481045117,0.22266220152378083,3.0,3618904
0.0015377070661391674,0.2315403106311957,0.0,3619029
0.0008684864411506145,0.2173561686124557,2.0,3619229
0.0010895029506788963,0.22890208425621192,0.0,3619354
0.0010373841438455107,0.22483237530734088,1.0,3619507
0.0007934835079949537,0.2136455775835575,2.0,3619707
0.0014628938539474872,0.22019853568994083,2.0,3619907
0.001661943606359273,0.22167405871053536,0.0,3620032
0.0010540793385805409,0.22308842288424272,0.0,3620235
0.0016690915767793987,0.22814345471560954,0.0,3620360
0.0009900037579333553,0.2180352566664111,3.0,3620608
0.0011532805815818391,0.21509469682350754,1.0,3620773
0.0017120142588433228,0.21984000016442118,4.0,3621050
0.0010173804739040636,0.22515708944770726,2.0,3621233
0.0008629941854614096,0.21712754421274771,2.0,3621414
0.0016345053100790012,0.2207501357016356,0.0,3621534
0.0015902164763095547,0.2159029374519984,0.0,3621659
0.0015301642824608744,0.21168595638294768,3.0,3621907
0.0010386606150861292,0.21095742030094747,4.0,3622204
0.0014220332456681298,0.22200052944513468,2.0,3622404
0.001234693299409173,0.22964754725495976,0.0,3622529
0.000938758194691521,0.2213781686165394,2.0,3622729
0.0012969073592534513,0.21597279692307497,2.0,3622929
0.0017285774071031787,0.2172975268214941,0.0,3623054
0.0014302675710848082,0.21925942244107832,3.0,3623302
0.0013470877365295726,0.21614066782670144,2.0,3623502
0.0019987215307613344,0.23230604367951552,0.0,3623627
0.0009227141365664213,0.2189232495175787,1.0,3623798
0.000634987362316777,0.20913392738313288,1.0,3623951
0.00045914534318300767,0.21718867072785222,1.0,3624104
0.0010063368980600747,0.2157502595335245,0.0,3624229
0.0011737623257941606,0.21925176116260323,1.0,3624382
0.0013999979353489067,0.2212308722237746,0.0,3624507
0.0012405723666195033,0.2185497038267754,1.0,3624660
0.0011785260060937239,0.21959973673025768,0.0,3624785
0.0011801598534933152,0.2094403156867394,2.0,3624985
0.0011777893154200463,0.21450362252496585,3.0,3625231
0.001308178337074158,0.21383940738936266,0.0,3625356
0.0015009673012598749,0.2240082159256324,2.0,3625556
0.0011611057445523516,0.21728342916720952,2.0,3625756
0.0014825338764272175,0.21696301309825622,4.0,3626053
0.0011199249624158443,0.21601211810723328,2.0,3626253
0.0010696277898459001,0.21652606461350232,4.0,3626550
0.0012198633751647019,0.21528927355240554,2.0,3626750
0.0020495204347867,0.21443071303268274,0.0,3626875
0.001442186736972824,0.2188185560720655,5.0,3627223
0.000577435628404525,0.23066948788861433,0.0,3627348
0.001386040511441987,0.22196114555811783,3.0,3627592
0.0010596092355361056,0.20854693626085025,2.0,3627775
0.001602019126515778,0.22346377906364365,1.0,3627928
0.0014216891007535696,0.22577728573860747,2.0,3628111
0.0006103355547149174,0.22170610316097736,0.0,3628236
0.0010849239534366007,0.2248026200880607,0.0,3628361
0.0015187458202111277,0.21877454370260238,0.0,3628486
0.0010728316027353913,0.22465851716697216,0.0,3628611
0.0012312784881074053,0.21165989361929172,4.0,3628880
0.0016129596614746333,0.2166789248585701,0.0,3629005
0.001704510526019476,0.22592857691148918,0.0,3629130
0.0011788816417175143,0.21721257956742437,2.0,3629432
0.0009317376724910387,0.2180796095127922,3.0,3629680
0.0019058233857379037,0.2086440114925305,0.0,3629805
0.0018391086791770936,0.21849879512532813,3.0,3630054
0.001151171623209498,0.21311448552669623,2.0,3630254
0.0010754898805319885,0.21897891071969516,4.0,3630551
0.0013068698274777855,0.22116916795326358,3.0,3630799
0.0018649603044802157,0.22024183273315429,0.0,3630924
0.00198261003160792,0.22323071275964196,3.0,3631172
0.0015275819588926728,0.23342110613981884,0.0,3631297
0.0014298604527919277,0.22154498620800775,4.0,3631594
0.0013171869899764735,0.22086051362770293,5.0,3631942
0.0016103288732642212,0.2168746680021286,2.0,3632142
0.0012918275506869836,0.21389916269376935,3.0,3632390
0.001396433983486586,0.2102163119847516,1.0,3632561
0.00138400119507534,0.2236600300750217,1.0,3632714
0.000756219965802092,0.22398546529121888,2.0,3632914
0.001457788929352925,0.22710297891387232,3.0,3633162
0.0016346151027735872,0.22433413282418863,2.0,3633362
0.001087619725159546,0.23119529361526173,0.0,3633487
0.0009587570211223442,0.21297657046562585,2.0,3633687
0.0012408765207685343,0.21910776098569235,2.0,3633887
0.0014447167232865946,0.22280842536374143,2.0,3634082
0.002042201278117587,0.2270816991656599,1.0,3634229
0.0010371873195917638,0.2167571500728005,3.0,3634443
0.000940741531801829,0.22985559850931167,0.0,3634568
0.0019069695835705323,0.2210988430885607,3.0,3634782
0.0014027922041840908,0.2280382411031241,2.0,3634965
0.0015677837538066505,0.22820323713314838,2.0,3635165
0.001253898323542065,0.2110395435243845,0.0,3635290
0.0010582158503194268,0.21523387317474071,2.0,3635490
0.0012918780198953844,0.21160143288810557,3.0,3635738
0.001306308991632203,0.2247346485272432,2.0,3635938
0.0006045736550510274,0.2238530424160835,2.0,3636138
0.001231765332532575,0.22480254322290422,0.0,3636263
0.0011559596730657932,0.21265949225157835,2.0,3636446
0.0012425667252188078,0.22684709280729293,0.0,3636571
0.0011730684469732923,0.21738619108994803,2.0,3636747
0.0020571427060768126,0.2156362594415744,0.0,3636872
0.0014874305791506362,0.2251984338249479,2.0,3637052
0.0011046946335833733,0.21552169906596344,0.0,3637177
0.0013033193130442971,0.22255488264230872,4.0,3637435
0.0009707772974159012,0.21201321024161118,2.0,3637635
0.0010011976739557299,0.21469641747335866,4.0,3637932
0.001521498221532406,0.21571235465697752,2.0,3638132
0.0012540963688593364,0.22092256223162016,0.0,3638257
0.0016473438199099267,0.22609241077533135,2.0,3638457
0.00137746448518025,0.2099187433719635,0.0,3638582
0.0015241346884814005,0.22329005828270546,2.0,3638782
0.001451984934190425,0.21827606924276782,3.0,3639030
0.001045427382594002,0.22315705378782258,4.0,3639327
0.001427296825769913,0.22813191627844787,2.0,3639527
0.001723353850586645,0.2214135438026417,1.0,3639700
0.0016922778348617685,0.22784145840921918,1.0,3639853
0.0019307344069649192,0.22276451694659696,2.0,3640053
0.001283037869097825,0.22280943132936953,0.0,3640178
0.0018764914644937866,0.21668142887453237,0.0,3640303
0.0009694820937604676,0.22347355828835413,2.0,3640503
0.0011084700296426794,0.22379058003425598,0.0,3640628
0.0016210484474984883,0.2159251841214987,2.0,3640828
0.0011978292861613226,0.2203752135237058,0.0,3640953
0.0012667960355848577,0.2213305813785443,3.0,3641201
0.0012304567284698669,0.22761433855774477,2.0,3641400
0.0011459039911604425,0.2324098702520132,0.0,3641525
0.0013800907391435966,0.21933193672926,2.0,3641725
0.0011127457171208259,0.23148746291796365,0.0,3641850
0.0013025800459824193,0.23099753508965173,0.0,3641975
0.0010126431673590061,0.22216878334681192,0.0,3642097
0.0015331244123543888,0.21940744060736436,2.0,3642297
0.0010242446295883345,0.21325812921111967,3.0,3642545
0.0016360294677590505,0.2085744091333487,2.0,3642745
0.001092760912420906,0.2137253170594191,2.0,3642945
0.0011354944026111054,0.2135130810884782,3.0,3643193
0.0013453010105016344,0.22558615684754563,3.0,3643441
0.0011164821652566085,0.23364584321777027,0.0,3643566
0.0012268557379020114,0.22111599423577277,2.0,3643749
0.0018261098965641645,0.21526003473957114,1.0,3643903
0.0011906784206028296,0.2125770062797487,7.0,3644262
0.0012956161420109137,0.22153577384319198,2.0,3644445
0.001737062318962477,0.22230642858181107,2.0,3644628
0.0017085586783253926,0.22660510117357427,4.0,3644908
0.001427584545728258,0.2225160430639218,2.0,3645108
0.0013238009379468471,0.22351473218355422,2.0,3645308
0.0013021419610287487,0.21249479950700767,3.0,3645556
0.0021331538870369908,0.2259195677738274,0.0,3645674
0.0014115064158355987,0.22284622664252918,0.0,3645799
0.0015864531308276734,0.22509365156292915,0.0,3645924
0.001032106242610098,0.22745844572782517,0.0,3646049
0.001204725341350437,0.22099267469870076,1.0,3646202
0.0016923922144956175,0.2234876576099503,2.0,3646385
0.0016475085611091344,0.22283375933766364,0.0,3646510
0.0012587637353855521,0.22289339502652486,0.0,3646635
0.0014400875405757491,0.22896977342866562,1.0,3646788
0.0013551616239388397,0.22104050484099408,4.0,3647046
0.0013913359986523013,0.2186094514834575,2.0,3647246
0.0011781086995843756,0.21857409526904423,0.0,3647371
0.0012202254078736484,0.22299770682070735,2.0,3647589
0.0010395755258684857,0.220934372022748,0.0,3647714
0.0008430921802048917,0.22529481290965467,1.0,3647867
0.0015829910588683594,0.21893813357585007,2.0,3648088
0.0014744377862131823,0.22554317116737366,0.0,3648213
0.0016372178014340951,0.22265658055742582,0.0,3648338
0.001902203032760074,0.22451415406288328,1.0,3648491
0.0010041553863895083,0.23136835359036922,0.0,3648616
0.0010099998416023936,0.2229245421787103,0.0,3648741
0.0011489930361534562,0.2185895960777998,0.0,3648866
0.0009742169052753065,0.22282130545240708,2.0,3649045
0.0009535407271164378,0.21081872284412384,3.0,3649293
0.0011830395866689906,0.21765613463822375,2.0,3649476
0.001203586009180889,0.2262447601606866,0.0,3649600
0.0014736837668609972,0.2285551744452595,1.0,3649774
0.0016840609613037291,0.21475449103987618,2.0,3649957
0.0013089169918908676,0.21757453074099117,7.0,3650203
0.0014478163422998998,0.22122910029831386,3.0,3650418
0.0015138930479038093,0.21755663836613678,2.0,3650618
0.0013390365949720038,0.21546980149951983,3.0,3650866
0.0022152428258441557,0.2181533342865232,4.0,3651163
0.0013165053949241803,0.21324050113742735,3.0,3651411
0.001208690782376228,0.21941727660596372,0.0,3651536
0.0013831049517584726,0.21926341374469882,3.0,3651784
0.0007909841625079048,0.21721776089607142,2.0,3651984
0.0009512222218366636,0.21214475942154726,0.0,3652109
0.0013100619128856416,0.2152592508255825,4.0,3652407
0.0012028701629710017,0.21671913828168596,2.0,3652587
0.0013051119936197972,0.21952623865285584,2.0,3652764
0.000923960653981989,0.22723789193800517,0.0,3652881
0.0014854500413396079,0.21729347143660893,2.0,3653062
0.001042296580771143,0.22739318418197144,2.0,3653262
0.0013848508418537763,0.21653205204137507,2.0,3653454
0.0007920363904228604,0.21141951444248358,0.0,3653579
0.0013356924721809567,0.21659507229924202,0.0,3653704
0.000868971245610813,0.22393587070206802,0.0,3653829
0.0015034776793284483,0.21727277591066846,0.0,3653952
0.001145185758742884,0.21829405747927152,2.0,3654152
0.0014256851992738204,0.21908525983954585,5.0,3654501
0.0011368488475163292,0.22052782980295327,2.0,3654701
0.001740794459673604,0.21713489790757498,0.0,3654826
0.0015232649101747928,0.22483924752057985,2.0,3655046
0.0020296581074688174,0.2175139605998993,2.0,3655246
0.0012892728380253526,0.21873932601098556,1.0,3655417
0.0014885624776614325,0.22554937599075808,1.0,3655570
0.0019167095349658689,0.20990483974799132,2.0,3655770
0.0014487134260278952,0.21352857856513702,4.0,3656067
0.0013144974276305635,0.2258563510265695,1.0,3656238
0.0016004836265772814,0.21234033292675591,1.0,3656409
0.0007109682167058029,0.21926666736068212,3.0,3656637
0.0012953659685385843,0.21667632460594177,2.0,3656837
0.0017567360544163443,0.2184219607940087,2.0,3657037
0.0011345445499314221,0.2177219928839268,2.0,3657237
0.001279650592036825,0.21270255805694893,4.0,3657534
0.0007194784034084023,0.22705634062488875,0.0,3657659
0.0011313630363882037,0.22502742124100525,0.0,3657784
0.0009233066016826022,0.21486692714530067,1.0,3657937
0.0014357038945309398,0.20835147756204175,2.0,3658120
0.001568939637591387,0.22397513896896598,2.0,3658303
0.0013548002835940124,0.22834464277597083,1.0,3658457
0.0008599861032356178,0.21338989548385143,0.0,3658582
0.001245308642366167,0.2251325671592455,2.0,3658765
0.0010805457152906284,0.21295825147320863,4.0,3659041
0.0015882635965889934,0.22574729715170486,2.0,3659224
0.0012369971481308096,0.21693757249985213,3.0,3659472
0.0008329219983295389,0.22927845492959023,0.0,3659597
0.002253723388560047,0.20362446270883083,0.0,3659722
0.0013700740702169685,0.2177689844981218,2.0,3659922
0.0013140065537754707,0.22706308948496978,0.0,3660047
0.0011798207760607168,0.20828106458464715,4.0,3660344
0.001744198867341409,0.21169377732518557,1.0,3660497
0.0014042013446025079,0.21959940918697202,4.0,3660773
0.0013353313416391505,0.21292322770588928,1.0,3660922
0.0017366635937286334,0.22046220327696103,2.0,3661105
0.0012584670621796099,0.22294169602294764,0.0,3661230
0.0014469008639593993,0.22296092957258223,0.0,3661355
0.0011069421963716805,0.22857280108910888,0.0,3661628
0.0008771224661333608,0.2196054168129235,2.0,3661811
0.0010989095619330278,0.2219097226656772,1.0,3661964
0.001827978645519579,0.22607094024618465,0.0,3662089
0.0015241172904392234,0.2210050071360635,3.0,3662338
0.001306499079179322,0.22439830694092464,4.0,3662635
0.0011031610301870387,0.22137285287563618,2.0,3662835
0.000863231551393683,0.21644641233420153,2.0,3663058
0.0009877241626668365,0.22170705075065295,0.0,3663183
0.0015061753672941077,0.21613097173923795,2.0,3663364
0.0017044743355942396,0.22145428049699062,2.0,3663546
0.0012635283691224686,0.2173424697170655,0.0,3663671
0.001316520475116011,0.20873885800986935,4.0,3663949
0.0011232319457693614,0.21046636614970818,1.0,3664121
0.000959117030073268,0.22626308960219224,0.0,3664246
0.0015215728226915342,0.22998453651865322,0.0,3664371
0.0014884149626776632,0.2164578994879356,2.0,3664571
0.001571199585578046,0.22279436134938466,3.0,3664812
0.0013820054465819946,0.2159385917087396,0.0,3664937
0.0007082535195069958,0.2191019471639242,2.0,3665137
0.0008174339170129959,0.230913907289505,0.0,3665262
0.0011849076283496265,0.21071546413959602,2.0,3665462
0.0009928893620402353,0.21317105169097583,0.0,3665587
0.0010617505306241778,0.22179518922120947,3.0,3665835
0.0009491486487846729,0.21651366118290652,4.0,3666132
0.0006718118549280497,0.2149139165878296,2.0,3666332
0.0013786796121901365,0.22087772386800114,3.0,3666580
0.0013377401248199487,0.22223758414769784,2.0,3666780
0.0010704871660741802,0.2141865987959222,3.0,3667028
0.0011975546239107928,0.22190039301360096,3.0,3667276
0.00110272335720083,0.2219768719126781,0.0,3667401
0.0011021717578943127,0.221322951424453,1.0,3667550
0.0008046013908267701,0.21715972881738832,1.0,3667702
0.0010187849297113717,0.221108883719992,1.0,3667855
0.0015070916763050655,0.20972647367890784,4.0,3668153
0.0010648208914130141,0.21793881223002315,4.0,3668421
0.0016606838254710104,0.21928513315085418,5.0,3668769
0.0010549558391840736,0.22695319920014112,2.0,3668969
0.0008578848266438399,0.22285996675491332,0.0,3669094
0.0012966189540592106,0.22642520121165685,2.0,3669274
0.0006039775970591642,0.22787969513186093,1.0,3669424
0.0008436390978658892,0.22765423593421777,0.0,3669549
0.0008734227345912217,0.22275373913549087,1.0,3669702
0.0013612531510729792,0.2153893027108969,4.0,3669998
0.0011947514425211618,0.2085579376667738,0.0,3670123
0.0019988365703628554,0.22101824929930056,3.0,3670371
0.0013503997729341604,0.22908401153026484,2.0,3670571
0.0007218664319215881,0.22664432575305302,0.0,3670696
0.0013464487501399466,0.22182579847673575,0.0,3670821
0.0006571960593191762,0.22723327154914538,0.0,3670946
0.0014179581649794925,0.2129730815306688,2.0,3671146
0.0007999752910980835,0.2216410489132007,0.0,3671271
0.0011515857797386767,0.24079618342220782,0.0,3671396
0.0012314361753740898,0.21487012081945003,2.0,3671598
0.0012511876980307172,0.21887832799230714,1.0,3671769
0.0013185881841801953,0.23019755420585472,0.0,3671894
0.00132882895645547,0.2134818787758167,2.0,3672094
0.0011101820453253215,0.23349907112618287,0.0,3672219
0.001303239910157572,0.22675004477302232,0.0,3672344
0.0019497269574283284,0.21371175478666257,2.0,3672544
0.001509800770807674,0.21524189817599762,2.0,3672744
0.0008222586580927782,0.22611943930387496,0.0,3672869
0.0012636842546644635,0.21298896479300963,2.0,3673069
0.001565181825306074,0.22136072592857556,2.0,3673269
0.0010396030679984483,0.2212433580404673,2.0,3673469
0.0018715521740413502,0.21669698171317578,0.0,3673594
0.0012037552533421638,0.22538995437133005,2.0,3673794
0.001317448172899635,0.21664801018945337,3.0,3674008
0.001768488149839666,0.21170885980129242,3.0,3674238
0.001102757477550161,0.23730480012794336,0.0,3674363
0.0010757541852445545,0.23018300710088116,0.0,3674486
0.0014087604557667455,0.22254417413795316,1.0,3674639
0.0012910492516536233,0.2154427636918184,1.0,3674792
0.0014834459576977095,0.2268787381070399,2.0,3674968
0.0013507673624003358,0.2138060247286772,2.0,3675168
0.0013964754368430477,0.21327558010816575,0.0,3675293
0.0016645289011471317,0.2236531884600855,4.0,3675590
0.0015523420319810885,0.22276494646929715,4.0,3675887
0.0012200339168721723,0.22399456141850888,2.0,3676087
0.0011999469358380105,0.2222455447992763,1.0,3676240
0.0006503659748504462,0.2224961705505848,1.0,3676393
0.0016699393487944766,0.23020288919409115,0.0,3676518
0.0015070759514893932,0.22054524448784915,2.0,3676721
0.001139715317381682,0.22127542327173422,3.0,3676970
0.0013296026046196343,0.2157244062201577,6.0,3677297
0.0010778581025131127,0.22030585279335846,1.0,3677450
0.0008590347242678338,0.21769682094454765,0.0,3677575
0.000998153147732508,0.21979040239711065,1.0,3677728
0.0013363457805598159,0.22174187664396208,4.0,3678004
0.0011807397818651784,0.21504360643716958,2.0,3678204
0.0008185996945538389,0.21090370607939926,1.0,3678357
0.0007127501669948031,0.21575934278803902,1.0,3678510
0.0014305431767764113,0.2119359710277655,2.0,3678710
0.0014211527669008301,0.21494471456533598,3.0,3678958
0.0012338290716762948,0.2110414119103016,2.0,3679158
0.0011696364288481668,0.21486794974093568,4.0,3679455
0.0014469821728670678,0.22189997144234486,2.0,3679655
0.0011188889728472508,0.2246785826407946,2.0,3679855
0.000989803421906586,0.20715019652627623,3.0,3680103
0.0012023816500573048,0.20785849615931512,0.0,3680228
0.001245446993620228,0.21937904548950685,2.0,3680428
0.0012291129209211831,0.2183014365342947,2.0,3680628
0.0013968354571261444,0.23261743920544783,0.0,3680753
0.0014744448136601326,0.2186977921388088,2.0,3680953
0.0011671715062092493,0.2118147449615674,2.0,3681153
0.0016447276408352233,0.23112852113942306,0.0,3681278
0.0018834610198330036,0.2183001539646051,2.0,3681478
0.0013981463394604641,0.2258249065050712,2.0,3681678
0.0009687126376296193,0.21353569657468993,3.0,3681926
0.0012836608260365543,0.21978592290063945,3.0,3682174
0.0013198447508779628,0.21342543587925727,1.0,3682357
0.0018061245845574507,0.21406876976695358,3.0,3682571
0.001322350660462394,0.22106070675559947,1.0,3682724
0.0014204196869957828,0.21036087487425123,3.0,3682939
0.001291742801451316,0.22345349696966318,2.0,3683139
0.001219089889974635,0.20957767485100545,3.0,3683387
0.0025543730457229684,0.20855259609719118,0.0,3683512
0.001353963221983216,0.21958363768658207,5.0,3683860
0.001293208711081487,0.22351930121826047,3.0,3684108
0.0012545521150779373,0.22173426896333695,0.0,3684233
0.0010006550924314115,0.21752614990919214,3.0,3684481
0.0007587977312759437,0.2153919470615876,2.0,3684681
0.0011342127466414875,0.21673955563888994,2.0,3684901
0.0012291023466489675,0.21318513728105104,2.0,3685101
0.001413060378980355,0.2226832953783182,2.0,3685301
0.0014574488001511063,0.2225186188893063,3.0,3685549
0.0006683912934768626,0.20904194567448053,2.0,3685749
0.0012285304691798313,0.21679949220806483,3.0,3685997
0.0003646527097278825,0.20795408102373283,0.0,3686122
0.0011662659837990456,0.21553834623251206,2.0,3686322
0.0006605630058827117,0.1987700962725981,3.0,3686570
0.0014668641253153954,0.2143473554663207,3.0,3686818
0.0018258057005016933,0.2206962375974459,3.0,3687066
0.001387974484292406,0.22507245876850226,2.0,3687266
0.0010728038760624678,0.21740866968264946,2.0,3687466
0.0013590976227476404,0.20808113577465218,0.0,3687591
0.0014453116936211875,0.2190534287274129,3.0,3687839
0.001438296520129385,0.2233056534587601,3.0,3688087
0.000976600898381245,0.22829869041840237,0.0,3688212
0.0012172150119471046,0.21525362207264195,3.0,3688461
0.0017710585307090573,0.22409396940791929,1.0,3688614
0.0015004172986953729,0.21853514354337344,2.0,3688795
0.001611340326530808,0.21009302039941152,0.0,3688920
0.0013814215423110453,0.21590616914133232,0.0,3689045
0.001114679230488491,0.2181057658046484,0.0,3689170
0.0008677095915712785,0.213604529775106,2.0,3689370
0.0012424200960198598,0.2107603629430135,2.0,3689570
0.0013708785215442276,0.22725123253961405,0.0,3689695
0.0014121319928376088,0.22698906033622976,5.0,3690043
0.001116705410928868,0.22299361104766527,0.0,3690168
0.0012408580027369726,0.21951018709402817,2.0,3690368
0.0012244502366513877,0.20792470492207954,3.0,3690616
0.0010943907595522735,0.21264905196925005,0.0,3690741
0.0012229769782633236,0.21772196937980967,3.0,3690989
0.0012091339373244358,0.21472217848426417,3.0,3691203
0.0009089836497620323,0.22348824435391942,1.0,3691356
0.001972275467782462,0.2350400986770789,0.0,3691481
0.002125144782917232,0.22038063667714597,0.0,3691606
0.0010996055058872874,0.21232912478347618,0.0,3691731
0.0017935984603241195,0.2261640414595604,0.0,3691856
0.0012121018157034847,0.22212684669927374,4.0,3692153
0.0014913353539320528,0.21520905215063213,3.0,3692401
0.0013573478038324538,0.2168669196466605,0.0,3692526
0.0013991236981382826,0.22887925033768017,0.0,3692651
0.0018156553274433255,0.2190481686934096,3.0,3692900
0.0013739701725427995,0.21426635659657992,2.0,3693100
0.0006494137393567656,0.21128588769680415,2.0,3693300
0.0009630360727686382,0.22040088720037124,3.0,3693548
0.0013119360215281773,0.21392767358218692,3.0,3693796
0.001497528289943754,0.22468896148105463,0.0,3693921
0.001728209545236344,0.21905927459398905,0.0,3694046
0.0011646652314480795,0.22895434529353412,2.0,3694246
0.00101060490938559,0.22551292199336115,3.0,3694495
0.0013184579432393934,0.21459329163987342,4.0,3694792
0.0011594192447444457,0.2158084449208813,3.0,3695040
0.0015343090614746808,0.2134677859610074,4.0,3695337
0.0015950249133841984,0.21341192051768304,0.0,3695462
0.0009863096848334862,0.2266667847832044,0.0,3695587
0.001346123038547282,0.21964546381936642,3.0,3695835
0.0011001737621218885,0.21163051202893257,0.0,3695960
0.000983892465687039,0.22281926864239035,3.0,3696209
0.001046061417266296,0.22399184518635518,3.0,3696457
0.00045590107946651414,0.21348542148868244,0.0,3696582
0.0010949750052967981,0.2087988119572401,0.0,3696707
0.0008698019714211696,0.21548571151036483,2.0,3696907
0.000970289434794817,0.22950667465726535,0.0,3697032
0.001460534595191741,0.219338922484501,1.0,3697185
0.0011223714117136296,0.2303429689258337,0.0,3697310
0.0010821058570129665,0.2204317196800902,1.0,3697463
0.001370572667692719,0.21545397809573583,5.0,3697769
0.0010873333139766485,0.21060608887721685,3.0,3698016
0.0010739657497301984,0.21979311691144857,3.0,3698264
0.001107566548785659,0.21446949479842264,5.0,3698578
0.0010969961338635889,0.22074761390686035,0.0,3698703
0.0012538501682561095,0.21760802444171262,1.0,3698856
0.0015401965049078,0.20625397079699748,1.0,3699009
0.0012712040164372543,0.2105770478590151,2.0,3699192
0.0008456824395238982,0.20596200016637642,0.0,3699317
0.0011364967481161633,0.2092896096408367,0.0,3699442
0.0009755545841224412,0.2222420759499073,1.0,3699595
0.0012741416710595936,0.2114721534138951,2.0,3699779
0.0015234794406158757,0.20947793134477702,2.0,3699962
0.0015950830917942124,0.2168608322069886,2.0,3700145
0.0018968937778522507,0.21331389959943428,2.0,3700328
0.0013434433876359135,0.20880960533159032,2.0,3700530
0.0011021304097670673,0.21450274441608044,0.0,3700724
0.00048592864341747625,0.2232972954501625,0.0,3700848
0.0015314587272578682,0.22892102586407947,0.0,3700970
0.0010465968302111963,0.21115192222808088,4.0,3701255
0.0015205304851700395,0.21278269612599934,2.0,3701449
0.0010922895887458895,0.22419338010319875,0.0,3701563
0.0007150189547878372,0.22802027387429127,0.0,3701681
0.0011807478738379167,0.22141109289307342,0.0,3701800
0.001172526302468174,0.20318476428156312,0.0,3701920
0.0009580154535797191,0.22634634400407475,0.0,3702045
0.001379732275125889,0.21982208813230197,0.0,3702170
0.0014233833894731782,0.21779153026067294,2.0,3702370
0.0011534074804217666,0.22184388958868176,3.0,3702618
0.00089628962579123,0.2189130686121444,4.0,3702915
0.0016641484767916967,0.209992800475148,3.0,3703163
0.0013408034588687564,0.21565637562745882,3.0,3703411
0.0013888559920766006,0.2065101533725455,1.0,3703564
0.0011516741384099115,0.22398800097855945,1.0,3703718
0.0008856988070757131,0.21872974982422388,2.0,3703901
0.0011179100257613958,0.22159102207489229,2.0,3704084
0.0015731787403638008,0.2198966550330321,0.0,3704209
0.0010671508443162263,0.21281718076803746,2.0,3704409
0.0010500638384469195,0.2117131273715924,2.0,3704609
0.0014551497930452148,0.2177653319428487,3.0,3704857
0.0009176195875243363,0.2136982505826793,3.0,3705105
0.0016040975051318156,0.21810877706682633,3.0,3705347
0.0014711221096929095,0.2242572422538485,0.0,3705457
0.0012754166814501818,0.20355652196462765,2.0,3705677
0.0008623350003488114,0.22594226158183553,0.0,3705797
0.001543040306751209,0.21791742046674092,2.0,3705997
0.001225042032556939,0.21897167893348898,3.0,3706245
0.0018491314766481597,0.2178259042545139,2.0,3706441
