loss,mean_q_value,episode_rewards,steps
0.7744311858607471,1.6616854551285112,19.0,1203031
0.7734349154816649,1.5934847570075015,72.0,1204601
0.7723710354269419,1.6385698700043672,32.0,1205637
0.7730778557214981,1.7026468162047557,42.0,1206617
0.7713319306772191,1.650381770849966,15.0,1207268
0.7764932029534385,1.6826919538812488,28.0,1208037
0.7708363858136263,1.600395363046084,22.0,1208680
0.7807025137401763,1.6317336711429413,10.0,1209210
0.7701792793731167,1.631966290857694,65.0,1210675
0.7752062194255176,1.6797504347332275,28.0,1211585
0.7706315773997815,1.6670874999259329,41.0,1212575
0.7736028964375077,1.6552417605612224,48.0,1213587
0.772945676718081,1.6537815273517005,45.0,1214685
0.7743799126453889,1.589723868492322,31.0,1215665
0.7690590780109904,1.6964497987983926,37.0,1216802
0.7685948089165283,1.652796758488861,30.0,1217738
0.766272018398095,1.6388298273625956,54.0,1218848
0.7696718594569177,1.782849426434292,35.0,1219591
0.7735056534286373,1.649193473098692,17.0,1220201
0.7669534954565839,1.6070706705667983,45.0,1221401
0.769781064462465,1.683788279145751,22.0,1222133
0.7651528553754525,1.7249429290359084,40.0,1223100
0.7699079615625037,1.6560576422620379,37.0,1224086
0.7665105582792547,1.6791824718725077,48.0,1225355
0.7690010505537154,1.672944454737222,43.0,1226402
0.7683411836624146,1.6215035871053354,55.0,1227577
0.7665305278548976,1.6397029485897976,45.0,1228631
0.7728255858292451,1.6866082910405162,19.0,1229154
0.7636427590165471,1.7110567502311018,60.0,1230379
0.7691633006110918,1.664426304517402,48.0,1231526
0.7682275011597746,1.6571782667783974,24.0,1232390
0.7685634697232465,1.653263371848898,42.0,1233573
0.7666548549930915,1.6573776162640994,39.0,1234782
0.7669011125197778,1.6924665834986683,45.0,1235879
0.7739836347371701,1.602806384993178,26.0,1236461
0.767329317552072,1.65730309250914,23.0,1237276
0.7720715991286344,1.650350196694219,37.0,1238141
0.7668623952366626,1.5893050642600373,57.0,1239503
0.7705901506439291,1.67638984474356,28.0,1240254
0.7670717559834962,1.6796632326845626,51.0,1241375
0.7677675145012992,1.6286155142244838,29.0,1242220
0.7687459350848684,1.65450665790613,53.0,1243401
0.76421586906282,1.7056430033018757,50.0,1244602
0.7658033246565912,1.6607947072173377,37.0,1245473
0.7669534290039259,1.6534203575229875,52.0,1246715
0.7679938762432273,1.711858061198211,55.0,1247852
0.7650548351738982,1.6819716616126592,59.0,1249193
0.7607345502587813,1.761327547513986,22.0,1249988
0.7670831369108944,1.7278818287045123,14.0,1250491
0.7630769992208835,1.729019616717459,53.0,1251709
0.7608402299078509,1.7158510625837544,46.0,1252843
0.764238621870458,1.7579898484963334,30.0,1253575
0.7617964993294021,1.7212218230492191,32.0,1254644
0.7648719899344406,1.7290673831875405,24.0,1255272
0.7644371809167452,1.767441544383245,34.0,1256138
0.7622801243192396,1.7883400375515992,35.0,1257149
0.7625486740819971,1.7490907996467648,49.0,1258065
0.7585425990909788,1.7429069641247465,39.0,1259065
0.752948390665678,1.7341624571663043,31.0,1259932
0.7653103189419974,1.7246664667694298,18.0,1260528
0.7628933167707379,1.7359783591158315,24.0,1261392
0.7626286394114622,1.7170142821683598,51.0,1262630
0.7617721425932508,1.7145658558624428,60.0,1264011
0.7630079315343035,1.7008887726232547,37.0,1265106
0.7607183492005761,1.718583070638761,42.0,1266116
0.7644728239643517,1.7603301089346124,26.0,1266957
0.764195741577582,1.7829696515744382,24.0,1267666
0.762555716073665,1.7861631435287095,33.0,1268534
0.7614601565945534,1.7269422330065256,50.0,1269624
0.7627233290288444,1.6757033010394928,42.0,1270747
0.7603131274322352,1.4986328632345696,72.0,1273073
0.761477363775976,1.7257212689204247,51.0,1274205
0.7592080283474613,1.7273214826336154,29.0,1274980
0.7598896848156146,1.7464715652663034,61.0,1276339
0.7634153960901264,1.7261840249440685,33.0,1277310
0.7608534319899213,1.7442425073542385,61.0,1278817
0.761995235649315,1.7528673747101347,29.0,1279562
0.7577662569180503,1.794629140728075,64.0,1280886
0.7559801575259445,1.8232268630574748,32.0,1281768
0.765444513655057,1.767493714816379,12.0,1282321
0.7557365571236124,1.734907819202968,52.0,1283551
0.7582066655158997,1.7993152623619537,18.0,1284288
0.7591505917635831,1.805469123028112,44.0,1285338
0.7570657076341225,1.7575851256967918,37.0,1286510
0.7553073115352372,1.7564532438113918,57.0,1287856
0.7584414310258913,1.7742637432685433,29.0,1288735
0.7597849554673244,1.7971233076465865,34.0,1289729
0.7566327445044612,1.7643350624456637,31.0,1290595
0.7567166113353275,1.7992159930976122,59.0,1292030
0.7570570232261777,1.7821460152422977,48.0,1293242
0.7571769609135024,1.7641395316744337,29.0,1294031
0.7562983443862513,1.7430627720528526,32.0,1294948
0.7611681645331175,1.8263004804434984,30.0,1295873
0.7565346840234278,1.8458466052718987,23.0,1296700
0.7609308622777462,1.7965131838406836,27.0,1297601
0.7558512950727078,1.757363201307019,53.0,1298884
0.7577209490059066,1.7491032673246047,22.0,1299848
0.7568013195084174,1.7015016732428239,47.0,1301088
0.7567447685967519,1.7748578574531084,47.0,1302244
0.7550828266847,1.775083936629968,79.0,1303851
0.7576488595014039,1.7126590890386288,33.0,1304775
0.7574227287320633,1.7930969595909119,52.0,1305864
0.7611557397370537,1.7794099434589346,23.0,1306637
0.7548640273289589,1.7469945119892862,34.0,1307784
0.759431701183319,1.8086689902544022,31.0,1308789
0.7651528149274779,1.7878317933641272,9.0,1309161
0.7540358300589853,1.7244703267018,31.0,1310066
0.7558696535590216,1.7586116594683097,37.0,1311220
0.7629849971869053,1.8227258394926023,24.0,1311810
0.7532790373829962,1.8068326940814268,34.0,1312845
0.753191453831926,1.8313569265217764,24.0,1313637
0.7520679944362332,1.7835620749461776,39.0,1314693
0.7522688324153138,1.7989325979946906,35.0,1315745
0.7495622885206685,1.7835322680038348,49.0,1316912
0.7555471610910488,1.7559731410078283,26.0,1317765
0.7508823071018796,1.7962560141218544,28.0,1318583
0.7504816347207779,1.8710980623196334,75.0,1320148
0.7541274516465026,1.770535486515924,20.0,1320904
0.7524856679692529,1.871112670162483,59.0,1322153
0.7541719176009899,1.7957238622103016,17.0,1322877
0.7512321553978265,1.8348998616723453,30.0,1323902
0.7494968784553176,1.7800682490670665,21.0,1324710
0.7511646697873542,1.8591686104604146,38.0,1325818
0.7546335700012389,1.797210838586565,14.0,1326327
0.751764717094291,1.7403160933074764,46.0,1327561
0.7507498299960201,1.8102169217199429,48.0,1328703
0.7521419177810065,1.8855003268598653,26.0,1329264
0.7522577452750031,1.8115253398752995,28.0,1330060
0.7541653351141856,1.7999422684311868,38.0,1331105
0.7498845655210528,1.8380844659525866,35.0,1332168
0.7559358889354024,1.8512391272374398,30.0,1333001
0.750351209622355,1.771140830047237,41.0,1334057
0.7523208017266928,1.7388822168810005,20.0,1334873
0.7505480450558684,1.820347473119548,45.0,1335985
0.749316403289209,1.816669818720082,62.0,1337293
0.7516134898357656,1.8008053462567792,17.0,1337947
0.7519106480383104,1.8970442419090578,29.0,1338696
0.7530912880773668,1.8466928255828945,51.0,1339933
0.750839406586907,1.8308093540236148,29.0,1340881
0.7508530108367696,1.8183619767865713,45.0,1341974
0.750386625026613,1.774342887178816,49.0,1343167
0.752238048634059,1.853553787503444,35.0,1344024
0.7478293084399604,1.8262583794611278,39.0,1345121
0.7450013514230026,1.8258709667114064,47.0,1346259
0.7447200138366392,1.930635240589242,31.0,1347178
0.7453689647156441,1.8361709480535615,52.0,1348442
0.744857409225513,1.7776399156310527,36.0,1349379
0.746555205512913,1.8378502334509024,45.0,1350430
0.7456805931080056,1.8266496529386926,41.0,1351452
0.7482300672483084,1.8489454893080954,31.0,1352251
0.7446436378428645,1.8696379052727137,36.0,1353468
0.7474758356504473,1.8954430456454436,45.0,1354645
0.7479713999421593,1.8670179545469427,21.0,1355377
0.749910426636537,1.7793511996666591,7.0,1355766
0.7477170068633272,1.8324203312784886,32.0,1356693
0.7458860179503187,1.8898426387593044,46.0,1357810
0.74420650237886,1.8892224888985707,25.0,1358566
0.7482097517616002,1.8824962796264988,26.0,1359334
0.7467480073122084,1.86233791628249,35.0,1360410
0.7458605191616252,1.9375795878939635,40.0,1361224
0.7464099140298677,1.871071363207392,54.0,1362535
0.7521244492861304,1.7885071983431826,10.0,1363045
0.7441372176449029,1.908174094605901,60.0,1364412
0.7480082649829959,1.9079066152633932,41.0,1365506
0.7460571343857968,1.8373354050621524,47.0,1366738
0.7450901344855693,1.842186492976279,45.0,1367936
0.7470274909934341,1.8885395566062748,61.0,1369219
0.7470221804017222,1.8568818109666445,52.0,1370573
0.7454903428181786,1.8580010373332156,22.0,1371256
0.7452939739086532,1.7839104590820651,56.0,1372616
0.7526127602114822,1.8924483378728232,17.0,1373281
0.7458919849506644,1.8746333083441091,24.0,1374146
0.7466223487725501,1.8630710525278638,39.0,1375190
0.7436659989795025,1.8548856196928676,56.0,1376221
0.7424583517360585,1.8787838727267943,39.0,1377153
0.7404466250445694,1.9286844785092399,43.0,1378182
0.7415060421068858,1.8849602835222479,29.0,1379106
0.7413635264842882,1.7795858955301276,31.0,1379983
0.7433634117941202,1.8625283194060374,23.0,1380695
0.7398014235563305,1.8735511292930411,62.0,1382128
0.7482494994446084,1.9279165360662671,22.0,1382673
0.7394144901058131,1.8530193867913463,42.0,1383590
0.7370964573022992,1.9141662122791123,55.0,1384804
0.7471973407342567,1.8871362538811582,34.0,1385453
0.7395374772321486,1.8749449381692516,30.0,1386371
0.7389058425868307,1.8513866200947404,72.0,1387777
0.7416743899003053,1.848591378560433,26.0,1388562
0.7412525972018756,1.8801386310961283,44.0,1389670
0.7399344214473862,1.8664205413027461,30.0,1390671
0.741664692193647,1.8436909970603412,20.0,1391308
0.7421622919078995,1.9048996034361436,32.0,1392359
0.7417150371442965,1.7181197397108001,43.0,1393594
0.7386735097483894,1.869995688892014,73.0,1395220
0.742240735703865,1.855153291837304,43.0,1396355
0.7416023096840022,1.8817933415688362,28.0,1397274
0.7403013826418323,1.9213119780872605,56.0,1398350
0.7418824890787288,1.914951284171999,25.0,1399000
0.7417681692573658,1.8114181186881477,61.0,1400314
0.7451031677803751,1.945229317424661,24.0,1400791
0.7410523216679411,1.870377169820261,32.0,1401803
0.7420422185597748,1.8725874226154953,28.0,1402736
0.7474147026112538,1.8594795664809398,13.0,1403345
0.7404721032206506,1.8608504995179367,35.0,1404231
0.7408843047924658,1.915997422773224,35.0,1405195
0.7398431537523551,1.976034226171075,42.0,1406148
0.7416296670249035,1.894341605068353,61.0,1407562
0.7403812684629544,1.8784448807402987,25.0,1408413
0.7353580200498854,1.9345200652828085,55.0,1409725
0.73372258970149,2.0028342108690103,23.0,1410516
0.7358858603969577,1.9014784003681358,53.0,1411802
0.736664679749633,1.9502996165027167,59.0,1412905
0.7350893797122664,1.8990394519841909,61.0,1414261
0.7349426638943762,1.911658717708934,74.0,1415753
0.7346878703842815,1.9235588752815866,29.0,1416694
0.7366245097892229,1.897733912848519,29.0,1417645
0.7333363747384498,1.931438447990474,19.0,1418324
0.7377130921476441,1.8973470585372616,43.0,1419413
0.7341185457713988,1.9254017891195476,37.0,1420367
0.7366167363763059,1.9426704128312495,47.0,1421546
0.7366080104598741,1.969487235832537,46.0,1422733
0.7341579369912115,1.8912294020956903,33.0,1423616
0.7366912910016941,1.9036647149067714,56.0,1424977
0.7333089384970186,1.9105225583871899,53.0,1426127
0.73615375047173,1.844475095009326,38.0,1427230
0.735614576528776,1.925299964462258,62.0,1428597
0.7348856152867425,1.9695921954318616,32.0,1429447
0.7314035517296621,2.0132910533409034,34.0,1430348
0.7346832075610457,1.9731513012514976,53.0,1431692
0.7387515841063506,1.918633839358454,26.0,1432502
0.7384482996073869,1.9541424947513653,35.0,1433253
0.7366417700594122,1.9998058557191634,33.0,1434006
0.7320797387468775,1.948018608472807,32.0,1434903
0.7365731642352915,1.8411197361086993,32.0,1435735
0.7362318583463299,1.92647321718839,41.0,1436839
0.7361828740366709,1.9164756510703977,64.0,1438185
0.7352727042254905,1.9130177487892732,32.0,1439266
0.7321654195091474,1.920812708026958,43.0,1440384
0.7317028786773125,1.9920929595352632,47.0,1441486
0.7315043061257323,1.9729531607943323,37.0,1442534
0.7292592352846774,1.8937326393476346,54.0,1443851
0.7300141446384383,1.9534197851647566,61.0,1445152
0.7333806588471464,1.9553033803201296,28.0,1445946
0.7306998428723491,1.9367252256007905,64.0,1447361
0.729572809431288,1.9821128549575806,47.0,1448491
0.7308650779338018,1.9740559105931024,59.0,1449731
0.7336773796255531,1.9455776419851636,24.0,1450613
0.7294519463100949,1.9749317415125736,44.0,1451728
0.7313872454792959,1.9523180166949217,62.0,1452886
0.7302335842463862,1.9405391941987242,45.0,1454077
0.730771073580649,1.9474807441880126,44.0,1455190
0.7303201647733482,2.0621466522806147,48.0,1456263
0.7312728391071176,1.8630520311068974,61.0,1457569
0.7281350265878352,1.9158536557949677,64.0,1459088
0.7371854633974606,1.9157150721056222,19.0,1459769
0.730244850878622,1.9598591445707807,49.0,1460794
0.7314979939480164,2.0048244503330506,22.0,1461536
0.7309736647897,1.9810903950795364,43.0,1462704
0.7340483301508743,1.9252164237267149,29.0,1463613
0.7306012657555667,1.9949309140443803,35.0,1464498
0.7297778970213287,1.9510133619694807,58.0,1465836
0.7323684720550409,1.966588630153157,45.0,1467026
0.7290870404976197,1.9513789696238752,55.0,1468300
0.7317462544713585,1.9863964700332992,58.0,1469478
0.7295550106116283,1.9346466811810747,54.0,1470779
0.7308026400220347,2.0029944301363956,33.0,1471788
0.7262305753272876,1.9956605073425444,56.0,1473104
0.7238643978750426,2.0575140137869115,36.0,1474006
0.7245832268168165,1.9577689499774684,209.0,1475539
0.7271616329239214,1.9413851116599152,31.0,1476537
0.7245860814809082,1.9997505854699413,41.0,1477539
0.7254542832147507,2.0068375023206073,37.0,1478594
0.7241995280331904,2.014120250409192,47.0,1479609
0.7224282905094342,2.023986688568226,32.0,1480512
0.7233038996263544,1.9815646844264572,58.0,1481755
0.7238303734142714,1.9330245489027442,53.0,1482867
0.7250495101146641,1.945579297598836,23.0,1483550
0.7234472773738743,1.942590843156441,30.0,1484525
0.7214501445709931,1.9615507340962557,67.0,1485921
0.7207388054402987,2.074525325821522,43.0,1486728
0.7267884992809327,1.932581775196276,17.0,1487342
0.7199715917760675,1.9886629368350013,57.0,1488656
0.7202012946548016,1.990382406639993,50.0,1489860
0.7232492553984081,1.9945636242749343,57.0,1491094
0.7199012242898579,2.02565398952897,40.0,1492180
0.7201422935511208,2.0034318456824183,48.0,1493388
0.7226629096882259,1.9841559916935094,29.0,1494434
0.7184041833501023,1.9460829324373135,54.0,1495832
0.7212772123397343,1.9997739649954296,60.0,1497097
0.7190654567168462,2.013928201188685,30.0,1498066
0.7181434546742057,2.001057412414537,61.0,1499480
0.7210859133416604,2.0363778026563892,61.0,1500838
0.7195000938637547,2.0180865663700005,44.0,1501788
0.7201597192448075,1.981032258267659,62.0,1503114
0.7215722032555951,2.09954799676725,17.0,1503758
0.7164987705992998,1.9858633557887266,55.0,1504929
0.7075392049029942,2.006974235648596,46.0,1506198
0.7145856307297157,2.0101133206534008,31.0,1507148
0.7164226552348726,2.1014264225406345,45.0,1508230
0.7167040290494562,1.9652945646811957,32.0,1509138
0.7153087917007257,2.0161685851378564,43.0,1510190
0.7147524200584622,1.9666027100343282,35.0,1511141
0.7143305533162115,2.1000793575548267,32.0,1512007
0.7129894633673959,2.019171798187825,39.0,1513164
0.7145623487476224,2.031304434950624,38.0,1514203
0.7107501492904509,2.060998839786254,52.0,1515370
0.7135912560246473,2.08663274222844,28.0,1516353
0.7159713501066673,2.0349305779915157,18.0,1516993
0.7115669078494778,2.0555841585692285,50.0,1518204
0.7143377945973323,2.039086141219506,60.0,1519509
0.7129417477292496,2.0731063613332963,65.0,1520709
0.7115146982157888,1.9934272708824563,41.0,1521692
0.7149314136051447,2.0277664797275343,43.0,1522706
0.7141436066652209,2.0520932351678147,22.0,1523483
0.7127914317145918,2.0435668579213955,44.0,1524642
0.7119981820216368,2.016303540372433,59.0,1525680
0.7138743464095555,2.066973490253435,45.0,1526811
0.7117521024433671,2.011098041750823,52.0,1528072
0.7123021115289522,2.048247072203406,24.0,1528831
0.7114874862997905,1.9639039844310127,43.0,1529673
0.7123644941860867,2.096566587747987,36.0,1530648
0.7150743623185002,2.0968015482223112,30.0,1531571
0.7151271703190412,2.0355893070414917,21.0,1532343
0.7117883612338761,2.053731852545774,61.0,1533678
0.7131067052497472,1.9716462676042046,49.0,1534754
0.7083424866361944,2.0694170169480612,40.0,1535768
0.7091647052170439,2.0939589003208803,49.0,1536896
0.708826840515068,2.023062276345744,40.0,1538010
0.7058339197933674,2.0593145634333294,17.0,1538765
0.7084064174581457,2.1379991795880224,15.0,1539364
0.7068768199641607,2.041090503793306,39.0,1540572
0.7054582369251572,2.0452288487280783,25.0,1541440
0.7089772273562716,2.116952902954539,49.0,1542561
0.7072770967813158,2.0632002939058287,20.0,1543405
0.7076438880409422,2.0358437756644636,34.0,1544164
0.7058387064823398,2.079854749603036,56.0,1545465
0.7086958753976,2.0639785098633414,36.0,1546433
0.705670465333342,2.050168529321927,62.0,1547672
0.7146567151464265,2.1757714713441914,14.0,1548257
0.7085962543305512,2.138310817620408,40.0,1549205
0.7057446245496549,2.0589962281505474,51.0,1550368
0.7067231942610493,2.0574613484843023,31.0,1551243
0.7092674336713903,2.020151389907388,24.0,1552098
0.7051956681156062,2.021975158554752,33.0,1553087
0.7051773582317746,2.076075481660295,34.0,1554102
0.7100807341345905,2.1099478136884033,13.0,1554655
0.709148067006233,2.064324101497387,35.0,1555646
0.7061854233049324,2.0398246583962205,62.0,1556863
0.7064312649677796,2.0736206501040786,36.0,1557830
0.7075000205620896,2.1212402918012008,30.0,1558623
0.7071346916696605,2.0851592286763823,34.0,1559716
0.7068017113459465,2.0357162546126024,54.0,1561100
0.7098184700292441,2.039468731652497,41.0,1562194
0.7059411546017261,2.114033979771519,29.0,1563092
0.7102257075697876,2.072097193940665,40.0,1564129
0.7070974385468319,2.086641593272632,54.0,1565370
0.7071039855557302,2.1859598977137042,27.0,1566148
0.7085570023911595,2.0262151707982805,58.0,1567491
0.7056097936562032,2.0755144567448696,64.0,1568894
0.7024542629873867,2.1504167865280057,54.0,1570052
0.7029917944788833,2.0481620121662805,54.0,1571248
0.7012724314952857,2.065232964771427,71.0,1572767
0.7037744608792391,2.18591503596806,19.0,1573487
0.702235173558657,2.0301698823696026,80.0,1575106
0.7036260410734063,2.0852866832389587,42.0,1576349
0.7017346712396317,2.110415003062543,52.0,1577691
0.7072386182982103,2.137733054776913,13.0,1578238
0.7014822119119152,2.124095572935824,54.0,1579451
0.7032554497922785,2.1136035395784663,40.0,1580695
0.7026278186928142,2.0708043363058204,38.0,1581756
0.7047489992228234,2.117713581022382,33.0,1582687
0.7018876758040692,2.1254054546664234,66.0,1584240
0.7032014413385861,2.0763985275126737,57.0,1585442
0.7018264746918695,2.1483361402304912,25.0,1586296
0.7028093311668101,2.088918008747241,30.0,1587387
0.7071122324451748,2.124667038283354,23.0,1588189
0.7047616906156708,2.0754417129490372,17.0,1588703
0.7026050282547365,2.1076932789706246,49.0,1589827
0.7017047040792833,2.019540105957583,44.0,1591160
0.7046106017728346,2.1055493743758187,35.0,1592158
0.7002727631117365,2.1409977159556552,63.0,1593346
0.7009866677951713,2.09090015326567,30.0,1594304
0.7057591076999866,2.0827136071992243,28.0,1595122
0.7015060964903694,2.1539545530749984,20.0,1595893
0.7030351462753753,2.1229727307667776,34.0,1596865
0.7031266783289465,2.125975865258807,28.0,1597631
0.7020676172335089,2.057267226839578,38.0,1598752
0.7062148445057419,2.1457072521155736,47.0,1599817
0.69175394782168,2.1003161495692404,34.0,1600800
0.6977636777862615,2.133148012344255,58.0,1602186
0.6983289217094026,2.1584178405928895,52.0,1603446
0.6988344375264769,2.099196415329644,31.0,1604312
0.7024695716635154,2.166297810269098,17.0,1605002
0.6953213985734648,2.1500372367427727,56.0,1606458
0.698243472983591,2.126382194093843,41.0,1607645
0.6966669278732245,2.1284426726076915,47.0,1608754
0.7010282890283986,2.189358285424107,36.0,1609717
0.6971978285586793,2.137006499418398,49.0,1610870
0.6995637069437675,2.139360989302782,28.0,1611726
0.6976370172176589,2.079483202118957,41.0,1612820
0.70052503092372,2.1678802978933156,35.0,1613830
0.697869900191365,2.1499741660888088,74.0,1615351
0.6996158061204133,2.1592359510468846,24.0,1616166
0.6997081553745439,2.1338521100276315,48.0,1617297
0.696976387760541,2.214364786846586,34.0,1618128
0.7012101709842682,2.150783552477757,41.0,1619093
0.6951931720024928,2.09740468277612,78.0,1620547
0.6987245787703802,2.131148564555342,30.0,1621560
0.6996749734917088,2.1438858691202407,48.0,1622802
0.6999354197834078,2.1962834098282,44.0,1623893
0.6986911380732501,2.187141306201617,52.0,1624978
0.6984941139342679,2.144344949201631,44.0,1626082
0.6990168365606545,2.098303411317908,68.0,1627398
0.6983970486645131,2.161080658383306,42.0,1628538
0.699878521193611,2.1390096375720304,48.0,1629714
0.6982481793121055,2.1645935366551083,48.0,1630799
0.7013042575569564,2.188026374706658,22.0,1631548
0.6970107269075024,2.0921821329132375,55.0,1632902
0.6941346266196162,2.1705238130517994,35.0,1633815
0.6928056440570137,2.1369672712954606,56.0,1635140
0.6956714045259835,2.2368577872588884,41.0,1636222
0.6942006330167845,2.1513891184285225,32.0,1637026
0.6931311883162123,2.146311277379558,68.0,1638466
0.6923870376300714,2.128430372151907,32.0,1639444
0.699650377084401,2.134618774918485,18.0,1640054
0.6925017826368113,2.149485699849646,78.0,1641358
0.6961317906196607,2.1095958335172753,14.0,1641962
0.6923992228112826,2.1640437721547503,35.0,1642872
0.6933097041692128,2.176270036876994,54.0,1644231
0.6942371650758984,2.125932334249311,34.0,1645202
0.6939984245387386,2.136548833487785,42.0,1646302
0.6933844722750706,2.1469315887404723,58.0,1647621
0.693260039268904,2.1587958813879484,26.0,1648444
0.6915211423032417,2.1188377412191435,42.0,1649468
0.6967908040701086,2.2005942627194335,9.0,1649900
0.6935719901017786,2.0945623944263474,45.0,1651056
0.693507780817542,2.1760339167292724,48.0,1652235
0.6954347655751939,2.1666655729125917,38.0,1653251
0.6945238816282775,2.2382629908964287,32.0,1654277
0.6924805862197548,2.1989350809048176,47.0,1655447
0.6936485463000358,2.166720560014912,39.0,1656439
0.6934787753750297,2.1686639728304606,51.0,1657668
0.69370449265972,2.1775817082998947,45.0,1658871
0.6942161736334843,2.197171009713368,41.0,1659839
0.6964775491825903,2.0937001997389473,34.0,1660717
0.6947124643759294,2.1901088094169445,28.0,1661602
0.6892062229475765,2.221595855611144,44.0,1662788
0.6956575674410085,2.1832016203694673,30.0,1663841
0.6892666810667862,2.2435311154569813,27.0,1664635
0.6954178617846581,2.2223443707257617,15.0,1665198
0.6939893921959066,2.0981514075092065,8.0,1665631
0.6883271014971475,2.1489191855124394,64.0,1667078
0.6893289760231718,2.19551150148103,10.0,1667552
0.6928207305838651,2.2016464555413995,31.0,1668270
0.6889275157660769,2.1788448881684688,43.0,1669415
0.6893146331953075,2.1552161331937434,73.0,1670937
0.6920614676410649,2.2002270199409146,13.0,1671530
0.690489971163598,2.2148223885081033,31.0,1672239
0.6900534169574913,2.2130349383477275,26.0,1673135
0.6870640417516761,2.218206500700811,33.0,1674152
0.6889874721164282,2.231082376105148,64.0,1675650
0.6889995431621715,2.1677817063340883,35.0,1676683
0.6891385742523995,2.1120917282436134,45.0,1677867
0.6917429270541859,2.1618909591462567,18.0,1678555
0.690558150119145,2.1963938507578313,25.0,1679429
0.6890311678826521,2.1495133778035354,24.0,1680262
0.6911602799982485,2.2057407328907113,36.0,1681273
0.6881467973984652,2.1803099665140793,46.0,1682344
0.6908286431256463,2.2751624695226256,40.0,1683369
0.6924912073566283,2.139746059887046,12.0,1683945
0.6866157486661421,2.182461180963929,40.0,1684828
0.6916647552776444,2.1556749793743633,31.0,1685726
0.6868740677903704,2.1555264900415314,64.0,1687218
0.6928184568113605,2.1639400529598003,18.0,1687766
0.6884362645861175,2.153107075331112,45.0,1688923
0.6890181275816761,2.2342359017035966,53.0,1690111
0.6916102668265519,2.1673391910650963,42.0,1691245
0.6879477555850684,2.2490218180115873,16.0,1691684
0.6881771168159995,2.1428702612074386,68.0,1693140
0.6913954848785653,2.1054830644818945,56.0,1694354
0.6910871825365855,2.12846032159576,56.0,1695457
0.6868395961801524,2.2156777412142548,41.0,1696605
0.6836087390903599,2.2122395446231544,34.0,1697578
0.6797975793803703,2.2762539269850763,28.0,1698460
0.6863502282649279,2.260942604525813,32.0,1699361
0.6819445346511385,2.178957793603903,63.0,1700638
0.6829413115376174,2.2685337887181865,20.0,1701336
0.683745760750492,2.2479829879754374,50.0,1702539
0.6823856089218163,2.181875406040086,45.0,1703840
0.6859118898753718,2.2889443252248056,27.0,1704746
0.6835812351344961,2.2060951879594177,56.0,1705881
0.6826633202237512,2.1870928625282056,51.0,1707105
0.6821690731771486,2.166933058997285,56.0,1708482
0.6834135670307254,2.2414895223191946,37.0,1709697
0.6822958685047804,2.2275227688277037,56.0,1710938
0.6833196748204592,2.1581045789878908,32.0,1711895
0.6828876664952372,2.2189768162757457,52.0,1713199
0.6826871505740225,2.1936230270639863,61.0,1714510
0.6840971083390085,2.242061464159112,31.0,1715465
0.679425865894309,2.1948367026803406,35.0,1716628
0.6836659667499834,2.172730022886663,68.0,1718138
0.6866895059325356,2.257572400419018,21.0,1718854
0.6843430833151805,2.245321416244398,21.0,1719562
0.6837395420427131,2.213250976865207,62.0,1720865
0.6827339226577325,2.1612157763128748,45.0,1722031
0.6863833728796578,2.2397942637452983,27.0,1722642
0.6808576438737952,2.2562993865946064,33.0,1723567
0.6847626124969637,2.2533066306451355,28.0,1724562
0.6821777686049385,2.2293262149756092,35.0,1725648
0.68129299771586,2.2553364274993775,53.0,1726787
0.6809905605044907,2.1532057496958865,56.0,1728128
0.679485459224225,2.2839733367587085,45.0,1729239
0.6813603094428967,2.2966009341987075,27.0,1730029
0.6824079200117765,2.2183507733450147,10.0,1730533
0.6769964360866068,2.2442981588751993,46.0,1731481
0.6786365630202585,2.2305824432316026,19.0,1732155
0.6811842753635189,2.2422500296336847,21.0,1732898
0.6789010235475837,2.211965257421546,24.0,1733775
0.6786886877192683,2.271910227262057,45.0,1734872
0.6797645489877153,2.2859590544863386,35.0,1735668
0.6785641149877603,2.214054950312072,55.0,1736999
0.6781569257615104,2.196075263666728,47.0,1738264
0.6790038955030071,2.299362163959431,40.0,1739221
0.6789265689686832,2.350436462703933,28.0,1739811
0.6794862167056825,2.2155998545016105,27.0,1740790
0.6788086063182193,2.254049792413798,27.0,1741679
0.6804963965635283,2.340644529568479,18.0,1742271
0.6774490262939141,2.2342012307457764,28.0,1743352
0.6781223218884176,2.1978435166033132,26.0,1744320
0.681090192457216,2.2108427245122257,47.0,1745342
0.6761630549263514,2.3027001693321334,28.0,1746201
0.6764433283875458,2.183879419109827,88.0,1747850
0.6826357344596381,2.289811831131492,12.0,1748378
0.678118749335722,2.2278653708645146,44.0,1749570
0.6786369896551468,2.2087340670829554,37.0,1750658
0.6788895148128721,2.2594769943499284,47.0,1751857
0.6767429156080094,2.1618132516536503,18.0,1752588
0.6793263110359441,2.2259888461247574,57.0,1753755
0.6820603703315764,2.2841774847456624,22.0,1754557
0.679794985155392,2.28619411683358,21.0,1755341
0.6768150370547827,2.1928379405256204,50.0,1756452
0.6834562219811614,2.149104281290043,10.0,1756964
0.6826437825826424,2.306314436092882,12.0,1757460
0.6787610137452187,2.2257126457109226,47.0,1758608
0.6830607908112662,2.213931665151984,22.0,1759341
0.6743602906664212,2.2183761004772453,62.0,1760786
0.6703628932220103,2.2851310416363324,42.0,1761888
