loss,mean_q_value,episode_rewards,steps
0.5858861743540004,-2.119856337108208,724.0,771297
0.5908370105231681,-2.134284332031157,693.0,772039
0.59172536718657,-2.124420291548658,724.0,772929
0.5856933674210977,-2.1555015359001093,525.0,773496
0.5894122480117169,-2.168958842139883,462.0,774082
0.5870717428463362,-2.153601439140232,567.0,774779
0.5879491250685513,-2.146833559440376,567.0,775524
0.5878725312650204,-2.142138203073825,798.0,776424
0.5891803764300487,-2.1416674795257693,693.0,777409
0.5821583281552818,-2.109950323636432,756.0,778319
0.5905583863089705,-2.142336412258087,546.0,778945
0.588080216211845,-2.1316117669342596,651.0,779830
0.5853798980908016,-2.1216052241642456,693.0,780616
0.5840735200204348,-2.115354404167125,703.0,781380
0.5845306486111634,-2.128529072185504,777.0,782331
0.5877204646396266,-2.143227285293599,756.0,783106
0.5853910698880476,-2.114557300568648,861.0,784044
0.5859163497834896,-2.1590394175012504,735.0,784939
0.586975401949671,-2.134569638733326,735.0,785732
0.5874708415916462,-2.152018524840436,714.0,786514
0.589797439391502,-2.1397721269922885,525.0,787141
0.583844844422851,-2.1421086501345683,609.0,787864
0.5865195366830537,-2.1531853992288763,672.0,788693
0.5904632409413656,-2.131806868911607,693.0,789426
0.586479098765881,-2.13751923945043,766.0,790200
0.587162051410795,-2.1450619001808406,630.0,790999
0.5840920863619067,-2.1401738362835454,693.0,791796
0.5877067615929823,-2.1269918986298078,546.0,792353
0.5827286705711132,-2.1298958526981147,735.0,793110
0.583165539963473,-2.134837903149493,693.0,794002
0.5841502653757731,-2.1150173188845316,693.0,794756
0.5881271728655187,-2.1375145614147186,756.0,795580
0.589464472909259,-2.129263763414149,672.0,796286
0.5832399476504495,-2.1276359491878085,651.0,797136
0.5860238883927552,-2.1480519871497945,504.0,797653
0.5848364651698486,-2.1214359488513663,756.0,798379
0.5872816429998642,-2.130385591571492,756.0,799181
0.5840438270972947,-2.1203437846595956,798.0,800129
0.5882565896876537,-2.0464674952256416,672.0,800955
0.584622111422884,-2.0548971425170546,672.0,801611
0.5889536836293823,-2.0539782267043045,777.0,802510
0.5856742878360816,-2.057915511876866,714.0,803371
0.5906510479772002,-2.05694041292675,808.0,804316
0.5875956817769519,-2.0522967163865724,777.0,805203
0.5892284998864484,-2.0543559701896155,840.0,806185
0.5878524905470408,-2.062287873329093,651.0,807065
0.5876136640066741,-2.0451793268483174,693.0,807813
0.5853625958413955,-2.0901797378764435,588.0,808514
0.5869850023449975,-2.0511406750558376,651.0,809269
0.585218334805434,-2.1191717462175212,651.0,810058
0.5847433771866688,-2.073915510596928,672.0,810949
0.5855992518845949,-2.0493844313949894,1008.0,811984
0.5889680050249574,-2.08098726104913,525.0,812571
0.5853174948544235,-2.065775398289935,714.0,813380
0.5872248702421858,-2.088684404285442,966.0,814395
0.5887110499474895,-2.068213953258306,399.0,814820
0.5845933998366221,-2.0589220296082504,819.0,815651
0.5828273316512361,-2.066207156089193,672.0,816483
0.584958654862863,-2.0707635381234386,756.0,817243
0.5857536127194577,-2.08408860636704,714.0,818053
0.5840240770921276,-2.0602186409029266,735.0,818874
0.5898168733564474,-2.1472990634077687,189.0,819173
0.5844329507758703,-2.0516667854175736,840.0,819978
0.5845461954761829,-2.0760739240233894,693.0,820745
0.5880270703418835,-2.084072575214747,693.0,821489
0.585099001291021,-2.0491630024985814,891.0,822499
0.5843882777474143,-2.0818563080195225,693.0,823163
0.584276713621922,-2.0638921581781826,609.0,823791
0.5890216534343945,-2.0451930779426704,693.0,824454
0.5884964368459885,-2.0432571886080257,798.0,825215
0.5875054680018211,-2.0530761648983016,756.0,826046
0.5870428424180699,-2.0748246048843053,756.0,826831
0.5825946226131334,-2.048495295498516,735.0,827676
0.586539084998725,-2.0541077700897037,714.0,828444
0.5845875093360352,-2.049840247968703,861.0,829366
0.5880675986501511,-2.0457125077903493,798.0,830177
0.5841484840829574,-2.0517570253628405,903.0,831186
0.5887381123372601,-2.066272708569579,882.0,832081
0.588483985036845,-1.9914911088993281,756.0,832851
0.5870404526766608,-1.9893643861658432,840.0,833705
0.585826085071371,-2.004544318173871,766.0,834501
0.5880095048235097,-1.9793017797787256,756.0,835377
0.588134143087599,-1.989303796907554,798.0,836209
0.585661934606684,-1.9793564490552218,756.0,837008
0.5910551161042059,-1.9977942806575935,735.0,837776
0.5905836042381536,-1.9758272089661053,630.0,838454
0.5896689022612663,-1.9573281094412749,819.0,839237
0.5876153703945787,-1.9747296295948882,735.0,839911
0.5879252386028615,-1.9809600011582948,672.0,840654
0.5865372757988769,-1.962399669524979,903.0,841524
0.5853406437162665,-2.0287629090604327,630.0,842368
0.5853748051097527,-1.9826601771674224,756.0,843139
0.588647008919325,-1.9837445629750445,714.0,843875
0.5886384806638979,-1.9770493076616429,819.0,844676
0.5872646167471602,-1.9867579457727638,819.0,845568
0.5873589109221791,-2.007050882162332,703.0,846358
0.5854052349210226,-1.9909032490860492,798.0,847175
0.5873388163794615,-1.975969935817794,693.0,847936
0.5858714891193514,-1.9732083522173531,756.0,848742
0.5845478594303131,-2.004145954873251,861.0,849666
0.5868905705255035,-1.994976060711314,777.0,850532
0.5813377026690553,-1.9794718947631633,735.0,851291
0.5854098787217891,-1.9929571929882866,672.0,852038
0.585968524367366,-1.973230758953334,850.0,852838
0.5840763047179249,-1.9871298346063617,693.0,853501
0.5838969619448448,-1.9826660503389815,787.0,854312
0.5882284211485009,-1.9833357453346252,777.0,855076
0.5867741437199377,-1.9984552960213544,714.0,855891
0.591845100408728,-1.989260648465046,630.0,856542
0.5869776744343159,-1.9747752302907893,861.0,857329
0.5852822138001714,-2.00640566642925,735.0,858055
0.5864695435032,-1.9914159475404447,630.0,858720
0.5860708808832169,-1.9800842535824406,798.0,859522
0.581381432070122,-1.9946115153887876,777.0,860292
0.58766927619429,-1.9853558165132654,850.0,861157
0.5859390879251871,-1.9595140119633043,850.0,861991
0.5875652636060064,-1.988642842725197,693.0,862800
0.5906091806699904,-1.9961381900224755,735.0,863499
0.5902755165273178,-2.0172299023332267,483.0,864054
0.5857566420485277,-1.922539643165158,819.0,864891
0.5900193821073203,-1.9039620730577338,714.0,865659
0.5865845535740708,-1.9133962833520137,829.0,866488
0.5879106481814749,-1.9097996610262131,766.0,867211
0.5895269638733845,-1.9214017111070616,777.0,867998
0.5868986504213083,-1.9075011560655186,861.0,868831
0.592110019048055,-1.8965133186976115,714.0,869585
0.5925859480761411,-1.919136851021413,714.0,870301
0.5836405164417736,-1.9097059045564682,840.0,871053
0.5848596201116916,-1.9194807640324971,693.0,871715
0.5875557089418842,-1.948452552881392,1165.0,873233
0.5848598599100602,-1.9104725094677018,966.0,874310
0.5877490590686447,-1.907033489671953,756.0,875129
0.5834648798382471,-1.9122462194044512,766.0,875952
0.5891413104969563,-1.913551294203454,1029.0,876969
0.5904283688738455,-1.908321740268882,819.0,877738
0.5837663288019141,-1.9049934111079392,1113.0,878722
0.5859879298104765,-1.910707302679673,798.0,879450
0.5914317926166958,-1.9124404384962204,745.0,880257
0.5840945261751296,-1.9307730086276986,892.0,881126
0.5823056830140448,-1.940889522307457,724.0,881959
0.5847502639270394,-1.8935943255032124,756.0,882680
0.5885077246716428,-1.9216043597144337,724.0,883402
0.5899219697713852,-1.911630898118019,672.0,884206
0.5829956347225634,-1.9047948193696378,798.0,885025
0.5847563292614366,-1.9042237276438052,871.0,885785
0.5822213596876642,-1.927714681111322,976.0,886763
0.5920964247888798,-1.9049276758440965,693.0,887462
0.588412387316682,-1.9050050332766622,882.0,888299
0.5848568013457002,-1.9208732871961172,766.0,889096
0.5862339842402081,-1.926749367086221,756.0,889966
0.5875149571683985,-1.9186741298472387,807.0,890815
0.5893517942989573,-1.9122558067189181,756.0,891567
0.5882763603504659,-1.9136184404859617,1281.0,892712
0.5885643217165766,-1.904864720747791,840.0,893513
0.5840164830902684,-1.9101989425740762,735.0,894195
0.5860578753645458,-1.9050702831101796,756.0,894955
0.5822943970918737,-1.894216795353569,777.0,895688
0.5862067812443356,-1.855200193669228,756.0,896519
0.5903794646841808,-1.8507699159163873,861.0,897347
0.5891370226714766,-1.846986459930558,735.0,898014
0.5882189456990223,-1.8845541600359985,714.0,898773
0.5830047892756419,-1.8472174621878945,1071.0,899959
0.5869819873457501,-1.865663603005136,714.0,900748
0.590540037699777,-1.8647846174703624,735.0,901575
0.5866913542851276,-1.8941650295039085,819.0,902452
0.5916131061584495,-1.8271695679105178,693.0,903143
0.5904704196708729,-1.8649567887350036,924.0,904061
0.5895368490677213,-1.8237734236571466,693.0,904752
0.5931726774358107,-1.8694153358769972,693.0,905573
0.5871169478455677,-1.8533300844174396,944.0,906525
0.5874877327423788,-1.8516182006757005,756.0,907411
0.5924075998672067,-1.8344279728523671,902.0,908145
0.5873581434687248,-1.839157756503919,776.0,908886
0.5867442621186723,-1.8735960602760315,1070.0,909965
0.5885282200078752,-1.8575782214071939,808.0,910822
0.5895622543732074,-1.8595107628343985,881.0,911777
0.590649021369169,-1.8776663806611116,682.0,912499
0.5936997500277837,-1.8318513861302348,787.0,913290
0.5855678423518702,-1.841914194372465,798.0,914142
0.5901941868566698,-1.8513847859155748,1134.0,915386
0.5881939173801258,-1.856943105048936,609.0,916067
0.5908363623121765,-1.8384736470649579,861.0,916886
0.5891799288736262,-1.8341835952140915,777.0,917600
0.5882764788427713,-1.8765801144902512,850.0,918477
0.5877519304366118,-1.8359555996291965,882.0,919302
0.5868611101657603,-1.8536524650193413,672.0,919968
0.5911720952457238,-1.847087656843842,840.0,920835
0.5850616978435982,-1.8437226458293636,850.0,921659
0.5846041550361106,-1.8654145086950702,1008.0,922720
0.5862604482631208,-1.839843976986356,745.0,923407
0.588838192377335,-1.8299956170106546,861.0,924386
0.588412886724132,-1.847296823637961,1491.0,925904
0.5905222535458937,-1.8410363969848216,861.0,926749
0.5840853710129787,-1.808904920105643,861.0,927605
0.591796942412282,-1.8134785619216225,1197.0,928861
0.5859690250707934,-1.8183200749934472,1806.0,931006
0.5887812183470129,-1.7951925737671757,996.0,932112
0.5874875927968598,-1.806492368548298,1354.0,933771
0.5899365161146436,-1.7988363917876076,756.0,934503
0.5941119566688472,-1.7902494232992228,1134.0,935665
0.5893532899247498,-1.7791025565118015,777.0,936383
0.5877032442526384,-1.7577481204813177,861.0,937267
0.588460758104207,-1.7834921077648038,1438.0,938733
0.5899821358545385,-1.7692631795199134,840.0,939646
0.5896775075412394,-1.7707265031981687,756.0,940409
0.5897446129527794,-1.75814592407137,882.0,941201
0.5817609073353462,-1.7520850554615461,672.0,941940
0.5859052380859452,-1.8024430548984733,1134.0,943136
0.5855492265177533,-1.7793894285002712,1092.0,944207
0.5896594400735612,-1.7703404461449765,735.0,944963
0.5890200255711874,-1.7690793345769247,735.0,945717
0.5834094074573594,-1.769163375610282,1344.0,946956
0.5895327253428768,-1.7351108809176101,819.0,947836
0.5925995888917343,-1.777589980637805,756.0,948645
0.5895833769830164,-1.8091389185389486,714.0,949307
0.5859431318757476,-1.7626010651167163,808.0,950092
0.5889876139264146,-1.7742569228681195,1017.0,951048
0.5885337462377309,-1.7674777450873025,756.0,951848
0.5922107254535838,-1.774390874343194,945.0,952769
0.585713404649936,-1.747848597259494,861.0,953464
0.587640341152366,-1.8201087038862325,1921.0,955629
0.5887481182436399,-1.7605605956874317,777.0,956423
0.589110338058903,-1.7889630819984417,714.0,957223
0.594788987815226,-1.81236714155483,777.0,958001
0.5907778796185268,-1.7657769049821275,798.0,958895
0.5889938840078651,-1.7731971318881135,756.0,959662
0.5907253480136171,-1.7062266761444034,1134.0,960734
0.5930920852409615,-1.6933209349820901,819.0,961648
0.5907733386955404,-1.6779566795413254,861.0,962455
0.5921824660081527,-1.667689874243284,840.0,963197
0.5977911856306258,-1.6728861131728743,735.0,963997
0.589969825289052,-1.6987912474923832,756.0,964786
0.5920504598755043,-1.6893485771250443,703.0,965553
0.5963720470168995,-1.6960091511129907,912.0,966395
0.5937365149629528,-1.7271714948961887,714.0,967211
0.5952827994800933,-1.6795864464782992,777.0,967956
0.5942576104012169,-1.715542766967477,1102.0,968983
0.5931933242547365,-1.6579986293220488,777.0,969718
0.5906561334718186,-1.736989189617552,672.0,970480
0.5973240936792221,-1.6958733903932537,1449.0,971845
0.5912460598546236,-1.6703167019534837,840.0,972637
0.5942585548145349,-1.6681406068031868,714.0,973477
0.5903903480268952,-1.6777555462811407,819.0,974183
0.5956952427752541,-1.7088529336389824,714.0,974948
0.5963386886490581,-1.6861228296526163,756.0,975743
0.5991118082498863,-1.7055910024746415,871.0,976565
0.5974459074638986,-1.7202810574222256,672.0,977309
0.5900869120550419,-1.6708936909450351,923.0,978218
0.5997111285689973,-1.660524159539355,850.0,978907
0.5936157807707787,-1.6801194170862437,819.0,979711
0.5898805245631883,-1.7271066368663726,756.0,980548
0.5949112659547388,-1.6849270639623084,861.0,981372
0.5979077170065731,-1.682217758903039,735.0,982033
0.5902093054436757,-1.6804270083404154,756.0,982795
0.599815148774213,-1.6755715076283146,882.0,983622
0.5940812950892165,-1.721430228838068,703.0,984381
0.594582917381875,-1.7232728056350157,693.0,985189
0.5903116369485261,-1.6991527185698696,777.0,985995
0.5967826823226544,-1.7087551977182804,735.0,986713
0.5915783272298931,-1.7542922900055566,672.0,987391
0.5970293879508972,-1.6746234259784563,924.0,988359
0.5964000473419825,-1.6782508097175095,976.0,989227
0.5939127058441462,-1.6898037261577672,1071.0,990147
0.5921476657392737,-1.6988904460903127,1018.0,991264
0.6004103362403004,-1.6614647246209173,861.0,992026
0.601269077047517,-1.6195503820111103,903.0,992820
0.6001544245698834,-1.5814473885240146,850.0,993548
0.6021704437318912,-1.5446311128697776,819.0,994278
0.6025430378904763,-1.5896082794503887,1134.0,995328
0.6092933618553297,-1.5785888065072218,829.0,996069
0.5994149309844368,-1.6001441394517564,714.0,996832
0.604289151097799,-1.529274057369581,819.0,997557
0.6025758667226218,-1.6151200342463454,1291.0,998865
0.601171843298189,-1.5975583660324195,693.0,999597
0.6017370137823633,-1.598451838794961,756.0,1000514
0.6002307994476217,-1.6157068399009327,1648.0,1002028
0.6001372294613965,-1.5862416727390483,840.0,1002869
0.6011232644497991,-1.5609253541995844,902.0,1003708
0.6043130351829751,-1.5957116583377364,777.0,1004573
0.601694445401593,-1.5823446103274985,798.0,1005492
0.6096544611063652,-1.5708960048966953,777.0,1006290
0.6001453953994854,-1.5810466264637342,850.0,1007180
0.6086457186731798,-1.5914827146856436,850.0,1008112
0.6004292342860625,-1.5875817150239504,966.0,1009032
0.60178436832773,-1.5598892215459013,672.0,1009759
0.6036120186430035,-1.5338570488453138,861.0,1010588
0.6056623558203379,-1.5611661850098042,798.0,1011312
0.6031830038211142,-1.5841865260009618,819.0,1012090
0.6077791318133637,-1.6268744028408777,777.0,1012822
0.6060710319226308,-1.60356480613065,861.0,1013660
0.6077037614158841,-1.5567403509562192,735.0,1014351
0.6069020649160479,-1.5835050756291684,871.0,1015121
0.6009910084852358,-1.6510952650955537,756.0,1015945
0.6030960531042726,-1.5552018701163448,861.0,1016843
0.6009335131501433,-1.5525817857381312,913.0,1017643
0.6064805688034177,-1.6255935590491137,756.0,1018411
0.6040993224865503,-1.6017602171902166,819.0,1019138
0.6080188390477324,-1.5734204777825158,766.0,1019869
0.603685749697889,-1.579248589118067,1238.0,1021043
0.6067919190806097,-1.6168966536765212,745.0,1021828
0.6131391996777923,-1.6216233817558714,787.0,1022727
0.6086324966278206,-1.6198228860565391,1207.0,1023907
0.6152777744502556,-1.5195846511260465,777.0,1024567
0.612622847288718,-1.4806071653489083,714.0,1025264
0.6189346960906325,-1.445311635361995,735.0,1025964
0.6154574291492866,-1.4854569646181555,1113.0,1026952
0.6111651696348004,-1.4993589939085687,766.0,1027739
0.6189049565683382,-1.5244372928554708,693.0,1028401
0.6135803287284521,-1.4798145372344176,860.0,1029283
0.6126336439143575,-1.462781818667298,840.0,1030155
0.6155524264761817,-1.5309880746958346,1176.0,1031251
0.6181235015840458,-1.4767847916951642,777.0,1031920
0.6199162221639818,-1.4919746325653245,819.0,1032655
0.6168150497225819,-1.5182576691302683,798.0,1033462
0.6185333692326265,-1.5139184031767003,829.0,1034316
0.6131381544726587,-1.4801879555984732,1008.0,1035287
0.6180450780930058,-1.4662700830694408,714.0,1036066
0.6192442648065914,-1.4861169522944486,693.0,1036865
0.614463703332175,-1.5527083626186795,630.0,1037560
0.614217716663521,-1.5010316902269603,735.0,1038269
0.6133509485124669,-1.5575593175805593,798.0,1038956
0.6205701690681404,-1.5414119840644913,1080.0,1039967
0.6124164429949779,-1.4706656600864532,924.0,1040787
0.6209370216129233,-1.5221222888301458,1428.0,1041997
0.6132539373875324,-1.4132580132098715,840.0,1042724
0.6194390328765216,-1.5258814275478216,903.0,1043522
0.618945250435481,-1.459455376795056,819.0,1044408
0.6168326433793998,-1.5172585272383512,1050.0,1045384
0.6200843160535082,-1.5083389847746327,745.0,1046198
0.6188704864075195,-1.503893832844091,819.0,1047078
0.6198035034655623,-1.5043949421868432,462.0,1047611
0.6186795064629078,-1.498135185635783,745.0,1048302
0.6099237130677185,-1.4814597655760475,871.0,1049064
0.61650745687306,-1.4917879090649553,892.0,1049975
0.6179719135679048,-1.5405112310777114,787.0,1050733
0.6179447268433181,-1.5100586733542443,787.0,1051495
0.6158216086300936,-1.4992568042510934,945.0,1052379
0.615970944141855,-1.5227377192692222,1029.0,1053363
0.615867531546231,-1.4719665240008255,735.0,1054092
0.6162197005992033,-1.5338775467928074,892.0,1054929
0.6158945655935083,-1.5248396559925563,903.0,1055782
0.6257790607669722,-1.4061847964449712,714.0,1056453
0.6252641445767563,-1.348305529862991,892.0,1057248
0.624209705799345,-1.400260046933822,1438.0,1058512
0.6288992326897821,-1.3859785612467186,756.0,1059237
0.6217546068636098,-1.3897266303163422,777.0,1060039
0.6209986546301999,-1.3946223206159256,1270.0,1061106
0.6265597001084381,-1.3596788215056967,819.0,1061883
0.6276462256559852,-1.4299871234411485,987.0,1062742
0.6263771430040017,-1.4413621575517865,336.0,1063136
0.6297134184110859,-1.3748926060619941,840.0,1063862
0.6304893163313349,-1.3420525960307232,756.0,1064530
0.6220027055227403,-1.4483578756398447,923.0,1065445
0.6308796323465379,-1.3617341860470191,819.0,1066173
0.6243098825375645,-1.367664590821435,567.0,1066703
0.6275628568854179,-1.3620431922697942,966.0,1067610
0.6301813272210772,-1.3737678000755698,945.0,1068541
0.6221112875758853,-1.3743036236691761,777.0,1069262
0.6239413321470455,-1.3478981271521817,756.0,1069925
0.6219927302641367,-1.4418775160877313,1437.0,1071250
0.6218332047531389,-1.3525046291709089,861.0,1072015
0.6249566782707502,-1.388591584462595,735.0,1072677
0.6306504041177255,-1.384702757269972,735.0,1073356
0.6262770490924807,-1.3431759282069649,840.0,1074182
0.6226865300536155,-1.342844713201921,861.0,1074986
0.6257254087090761,-1.3775588584849379,861.0,1075876
0.6302443680171014,-1.4352552651901098,861.0,1076661
0.6217156500647684,-1.3612242578835851,787.0,1077393
0.6243927942507633,-1.4210117673510207,1186.0,1078451
0.6192787903543238,-1.4884592661188671,923.0,1079375
0.6235288874176909,-1.3514273798402037,1050.0,1080347
0.625531921019921,-1.3944715573853845,776.0,1081105
0.6238348988643019,-1.4048070042176524,881.0,1082002
0.62263599369261,-1.45544728339359,714.0,1082762
0.6218722016025304,-1.3893974858135676,798.0,1083500
0.6244215853802569,-1.399508885683661,829.0,1084274
0.6288308714117322,-1.276974013401931,861.0,1085006
0.6211131812637692,-1.3803511313974877,777.0,1085807
0.6205557493498488,-1.5357537072030303,1438.0,1087496
0.630332284322068,-1.3255304001297241,1029.0,1088376
0.6355059915672083,-1.284665598446508,714.0,1089146
0.6283704424765432,-1.3324297957597997,1134.0,1090313
0.6285590202299332,-1.2916740214652118,913.0,1091146
0.6265157304694108,-1.3222293204448976,735.0,1091889
0.6262440143187353,-1.3628798801317652,735.0,1092708
0.6259487457781531,-1.2926148586547492,735.0,1093428
0.6315819766481869,-1.3266915002401256,777.0,1094215
0.6279539271372105,-1.274709740479163,777.0,1094985
0.6266498123798254,-1.2706092363394144,1134.0,1095971
0.6307348344300198,-1.2933080787686395,881.0,1096806
0.6291664924450263,-1.3477616125569973,756.0,1097478
0.6294526896352226,-1.2953839264996063,588.0,1098133
0.6260261220355479,-1.2937123932532164,819.0,1098931
0.633401657457221,-1.293083568863979,777.0,1099665
0.6290787573340986,-1.325910103552566,819.0,1100364
0.6271840123967691,-1.2253923620102631,808.0,1101072
0.6281862219719038,-1.2474878078122458,735.0,1101806
0.6271387494268199,-1.2379028342702159,756.0,1102553
0.6250816347987153,-1.3406551192642144,756.0,1103331
0.6253427045876775,-1.2383013173252353,882.0,1104138
0.6300342418253422,-1.2668608220496522,840.0,1104846
0.6270600716397751,-1.2958667237235575,735.0,1105487
0.6287880400677661,-1.1906006197652637,840.0,1106206
0.6296232776419198,-1.2378385160831027,777.0,1106981
0.6169776328645057,-1.2868817209277852,756.0,1107680
0.6250678395468091,-1.2631645071512414,735.0,1108440
0.6304629406961454,-1.2736249240470074,819.0,1109179
0.6268184600102205,-1.2351853771604278,703.0,1109901
0.6206043896267893,-1.3332565311116702,693.0,1110631
0.6268426288257946,-1.284280106396499,1197.0,1111735
0.6282597077357305,-1.284227004777882,882.0,1112509
0.6239177251791025,-1.2938539015383206,693.0,1113129
0.627946765071546,-1.2951542570395833,672.0,1113771
0.6266367031705689,-1.2601408115852906,840.0,1114584
0.6261109382181244,-1.2915620062899715,777.0,1115376
0.627223086334772,-1.3153732021827156,1134.0,1116447
0.6231307233794261,-1.3754542745995115,1248.0,1117631
0.6232911040609642,-1.3400603426686157,861.0,1118433
0.630154255283372,-1.2130696994934056,735.0,1119138
0.62719050602331,-1.3468104239997933,1364.0,1120365
0.6366360329919392,-1.1373974148973098,819.0,1121089
0.633955337861005,-1.1634053968013647,777.0,1121943
0.6296782948468861,-1.0606345346083368,840.0,1122707
0.6339308905104796,-1.1396720508452443,777.0,1123479
0.6334864485772965,-1.0435126787490474,840.0,1124162
0.6325073058545035,-1.095521353920464,819.0,1124919
0.6392352392013614,-1.0820547314799522,777.0,1125642
0.6317509750010436,-1.1453793706707451,976.0,1126611
0.6337391969872944,-1.1386897540367826,1081.0,1127687
0.6356223776936532,-1.0951783093297853,861.0,1128491
0.6286079498749335,-1.1146593199447627,861.0,1129319
0.6356338884923365,-1.1501919622149004,777.0,1130093
0.6311086155701615,-1.197541042266275,735.0,1130916
0.6296950517556607,-1.0837939366805724,861.0,1131700
0.6307661118386667,-1.1060774546111802,714.0,1132336
0.6321280044025342,-1.0322348602567792,756.0,1132973
0.6339071958803283,-1.013694110663453,777.0,1133765
0.6297916739302523,-1.057974648404257,1260.0,1134857
0.6259474000219483,-1.0070118436973172,819.0,1135585
0.6271925250548778,-1.1182672945476488,850.0,1136438
0.6310218595354044,-1.1927438396681354,714.0,1137176
0.634083630944031,-1.0817843731910124,829.0,1137961
0.6274541138567559,-1.0352574926615705,777.0,1138656
0.6303680269948898,-1.084712131107251,714.0,1139404
0.6309698567834011,-1.1727868110493778,903.0,1140268
0.6338108955486159,-1.1612945202157199,861.0,1141125
0.6352527286164523,-1.1417923749241266,724.0,1141871
0.6308507494638879,-1.0744461228164108,945.0,1142588
0.6325873075682541,-1.1594223982057181,735.0,1143317
0.6307914718596216,-1.0349151538740269,819.0,1144163
0.6270732411053331,-1.0371035583811146,871.0,1144976
0.6294168274978111,-1.0415014901102102,840.0,1145705
0.6277137462581907,-1.0863075609573125,777.0,1146493
0.6252732153695363,-1.230330343262086,1512.0,1148018
0.6284151371502088,-1.1286009849933671,777.0,1148808
0.6289367246198224,-1.1178375396528106,693.0,1149478
0.6297418979999146,-1.1340293508386265,829.0,1150214
0.6232453452134836,-1.1451958860010665,808.0,1151006
0.624491916832171,-1.1568665286787252,819.0,1151770
0.6334058245023092,-1.061556593348117,735.0,1152494
0.6363419582243679,-1.0021515415607616,609.0,1153086
0.6340995867312919,-0.911350776393337,735.0,1153956
0.6375726059846866,-0.9979745104498029,798.0,1154717
0.634853921645929,-1.086515314293353,766.0,1155447
0.6373123073829843,-1.099586599774639,735.0,1156208
0.6375189094669177,-1.0295227109864546,1134.0,1157274
0.6383453911895072,-0.9047531281638664,1050.0,1158175
0.632770940277474,-1.0334234318073177,871.0,1158994
0.6348133071855342,-1.0427779870236888,840.0,1159777
0.6347695741594208,-0.9958100275408407,892.0,1160586
0.6391494043624204,-0.9172700677853005,777.0,1161314
0.6368730874092481,-0.9948599680565697,924.0,1162244
0.6369483446259298,-1.09460516313614,1281.0,1163505
0.6350800474381011,-0.9913659132093036,756.0,1164275
0.6358162259298658,-0.9316892015116989,840.0,1165035
0.6349018721168719,-0.9092599336155229,840.0,1165838
0.6366767282221372,-1.0295441959983478,819.0,1166671
0.6332092361045453,-1.1100642806334688,798.0,1167429
0.6319435495900881,-0.9485679857029526,882.0,1168277
0.6348007211946461,-1.0703425448885417,693.0,1169011
0.6312861102230755,-0.9827351022736647,1386.0,1170311
0.6332560382296691,-1.027886906833547,798.0,1171111
0.6343305645369058,-0.9111726649478425,882.0,1171918
0.6266966092095073,-0.8759510243669321,861.0,1172807
0.6315276588674951,-0.9185101766235577,945.0,1173720
0.6288700097607028,-1.0329216483427632,1659.0,1175274
0.6326327735727484,-0.9021997394960967,987.0,1176158
0.6296696410729334,-0.9122511760649034,798.0,1176994
0.6297576980986639,-0.8976903436122639,840.0,1177769
0.6232267440799548,-0.9995175360053581,819.0,1178512
0.6281292014860511,-0.8881796020650394,955.0,1179357
0.6275733515981818,-1.0360344934323624,724.0,1180144
0.6304658697866145,-0.9785808060949496,787.0,1181045
0.6301406160477669,-1.0296173974553455,735.0,1181731
0.6339084318321353,-0.9504483239409728,955.0,1182532
0.6246037734804343,-1.1230332371470435,1491.0,1183948
0.6394476090285782,-1.0331143005916932,1260.0,1185061
0.6387873949148716,-0.7993278683261399,819.0,1185767
0.6453942634041673,-0.8807124520475003,756.0,1186434
0.6378304628870595,-0.7890647968710821,829.0,1187234
0.6406101967126364,-0.8746112304780921,1281.0,1188389
0.6366720923646857,-0.809840079375822,840.0,1189124
0.6364563767311504,-0.8527418943926875,756.0,1189857
0.6372870594645158,-0.9050503382944347,1407.0,1191109
0.6331962490271196,-0.8545678326030712,1008.0,1192120
0.6346176289857388,-0.8035472471808303,882.0,1192998
0.637710314013976,-0.7920283519411672,923.0,1193925
0.6376467516579604,-0.6520076224091108,798.0,1194717
0.6382762548527764,-0.7919049233728982,735.0,1195450
0.6345184929146318,-0.808932198771464,1218.0,1196452
0.6399512977728724,-0.8745129428190609,1049.0,1197494
0.6358362217372437,-0.8244745234840168,1659.0,1198941
0.6339658624736035,-0.8758444228852883,934.0,1199844
0.6380927470090578,-0.7288840071184279,860.0,1200543
0.6359443178190485,-0.8146498466475858,871.0,1201248
0.6378501949519136,-0.6314254122312631,913.0,1202074
0.6368619804708366,-0.7974066194118127,1155.0,1203131
0.6377000374721674,-0.8340201521704741,945.0,1203992
0.6365739532219347,-0.8710341960816218,777.0,1204770
0.6353224626979472,-0.8808129903984759,819.0,1205579
0.6335378014829737,-0.7246658291910174,924.0,1206428
0.6401704449105907,-0.8260158294295842,672.0,1207024
0.6341713780908569,-0.8278153810297609,1365.0,1208262
0.6313480304607882,-0.8824624766689161,829.0,1209028
0.6338677668823196,-0.7660678139800658,693.0,1209695
0.6291096392273557,-0.8440090766741472,1197.0,1210776
0.6313789102415376,-0.814469583571537,787.0,1211535
0.6328908063037904,-0.6577562012611643,756.0,1212261
0.6323086301533747,-0.5716429221274347,903.0,1213092
0.6355175455664374,-0.8543033963296218,829.0,1213881
0.636160448878886,-0.7711694903627225,871.0,1214646
0.6385820417416355,-0.7545951338536029,819.0,1215433
