loss,mean_q_value,episode_rewards,steps
0.005243511902079834,3.2205744200616215,1259.0,3840938
0.005100404713255131,3.4520105865905673,1110.0,3842113
0.0052409652380606235,3.2093557231019765,713.0,3842804
0.005617136406546246,2.9991851315442015,714.0,3843745
0.005455451325358056,3.4776769380122916,1038.0,3844810
0.005064480470263221,3.191992338204997,933.0,3845704
0.005383753123601996,3.2527382753950373,1017.0,3846801
0.005247698444163709,3.291399037343844,922.0,3847724
0.005350825317525907,3.1769880301065343,1385.0,3849244
0.005264316149135657,3.104955264040011,1165.0,3850697
0.005058912541501957,3.44236775846086,1018.0,3851566
0.005014279444401981,3.2548229034849485,817.0,3852461
0.004692492709557847,3.2631930806996534,651.0,3853252
0.005186204466359212,3.368806889771383,932.0,3854353
0.004964044547514953,3.1780354549943066,848.0,3855394
0.005005041161301541,3.4272379331098057,942.0,3856253
0.004929519749536109,3.313233255338268,943.0,3857209
0.005042145592792177,3.376877874811694,630.0,3857847
0.004941378125053003,3.0817266009645623,1026.0,3859143
0.005163881395772534,3.2651669279213733,984.0,3860313
0.005123669311264859,3.208173120651899,839.0,3861306
0.0050880818690209745,3.358965436377505,839.0,3862205
0.005470849116066185,3.2883713719856256,1132.0,3863414
0.0048094684209773865,3.299902707223775,1269.0,3864844
0.004966324685414418,3.224349729849953,1099.0,3866008
0.005249456181896455,3.2866434692365654,870.0,3866837
0.005002924011702218,2.925555557306341,588.0,3867456
0.005327603215281202,3.120325403877968,921.0,3868464
0.004909470907590362,3.2235492825729364,588.0,3869091
0.005061784517325697,3.1412026727722755,807.0,3869948
0.0046911712236636285,3.1367523606461405,859.0,3870853
0.004800423180988741,3.12614698366462,861.0,3871665
0.0048417132991683464,3.195669063093146,651.0,3872385
0.005331845059227156,2.9533863633964423,1731.0,3874584
0.005045465736484235,3.190088275331501,651.0,3875403
0.00511822860112971,3.0522023542446703,839.0,3876246
0.005326265650659591,3.1698451742907876,1928.0,3878385
0.005284585696958915,3.4017960612724902,1026.0,3879487
0.005455976731221502,3.1951563510694543,1046.0,3880691
0.005563558990192472,3.067520456421445,1216.0,3882108
0.004996215685417777,3.1111164526832535,1572.0,3884012
0.004951152329734766,2.9504835247509478,1301.0,3885718
0.004946242957649862,3.3140111728528745,693.0,3886487
0.004714979118467431,3.1127253879851247,1090.0,3887594
0.005205043594474523,3.30546483399254,963.0,3888716
0.004915812298977924,3.2375973023711646,744.0,3889783
0.0051821058948725435,3.197509856046222,870.0,3890764
0.005522365438498858,3.1889385754554773,808.0,3891633
0.005013961600847899,3.2537882333746353,933.0,3892576
0.004810229717891236,3.1795187145158588,839.0,3893495
0.0050937702097719395,3.1318423219312175,1352.0,3894998
0.005123620660795501,3.3160361278163104,1385.0,3896326
0.004973191305932716,3.3253421155853067,849.0,3897347
0.004856480893607753,3.0725540473788646,1773.0,3899352
0.0046319336260053495,3.185239788163753,798.0,3900211
0.004903272882716512,3.077079017613028,1259.0,3901638
0.004926255822739861,3.191923368470077,798.0,3902523
0.004757757354999489,3.2547224845691787,1006.0,3903593
0.005341874312885251,3.105050704543186,1647.0,3905704
0.005714321386351783,3.2609900591891283,849.0,3906604
0.005673695639874954,3.3250920611490318,881.0,3907496
0.005342244063389306,3.2239745656528274,1059.0,3908677
0.005233101596094702,3.1270522511866132,890.0,3909776
0.005050807141536089,3.4664271718805733,1183.0,3910987
0.005398242549671275,3.248089959751568,1059.0,3912123
0.005321790999399616,3.2702156694687843,765.0,3913105
0.005216060450227899,3.238030280732157,1289.0,3914493
0.005032189675906637,3.1786650284406925,776.0,3915435
0.005214662913523563,3.360214446619995,942.0,3916452
0.005288831220877596,3.0902512305833065,838.0,3917325
0.005336157494531656,3.1309174513596982,891.0,3918427
0.005168052700794679,3.2942038143998786,963.0,3919572
0.0048917773429383625,3.465846923112057,931.0,3920751
0.0051344062721635254,3.1180120106969818,724.0,3921484
0.005773549714616237,3.1233188412347737,399.0,3922012
0.0048786289547640815,3.2237576066437077,1259.0,3923332
0.0050785630034233505,3.1404915379775837,1561.0,3925263
0.005876541706357176,3.3299958542852806,567.0,3926022
0.005140414952510159,3.197336055038842,860.0,3926981
0.0051177980415885276,3.191335854482424,1079.0,3928322
0.005176203315941094,3.151866233030916,878.0,3929213
0.0054135428070587075,3.3374053974373883,1415.0,3930673
0.005322443269184479,3.069101458511496,766.0,3931534
0.004748332876249388,3.3235867607343996,860.0,3932480
0.004882762048170434,3.083529830963947,1109.0,3933770
0.005016396709990219,3.1672991464020765,1216.0,3935080
0.004991124938101737,2.945703066325186,640.0,3935880
0.005836820007741708,3.3559303225185473,890.0,3936930
0.005577198111982824,3.268147791735828,703.0,3937808
0.005332088714980221,3.1731214749168863,1395.0,3939473
0.005131757229134656,3.156911187753692,1550.0,3941202
0.005366336899605199,3.203506851763335,714.0,3942154
0.005528713424280626,3.5798035543256836,797.0,3943036
0.005335971661153261,3.2074840816076056,1279.0,3944538
0.005131523565332364,3.2999729550210026,1552.0,3946131
0.0055424999776700545,3.2383337247069868,1310.0,3947598
0.005682504841883881,3.1024282292786993,871.0,3948630
0.005079562095903536,3.1873686512956745,1164.0,3949923
0.00525122360188878,3.1819407346071733,807.0,3950889
0.005637892110606049,3.2965438484458485,1193.0,3952281
0.004869864489291868,3.0450010283199687,1173.0,3953545
0.00547036970278523,3.4952935019004174,1364.0,3954769
0.005630128390652374,3.2336855104332267,932.0,3955750
0.005426280349673866,3.2872020714391854,724.0,3956681
0.005249209382655004,3.258185226566903,1163.0,3957764
0.005490616516679467,3.2066459624457915,932.0,3958784
0.005179238184050921,3.0083233083022884,1185.0,3959997
0.004815732436202004,3.2645636326049345,838.0,3960886
0.004866974687342397,3.299703766019379,1036.0,3961938
0.004754865763974511,3.279770562882426,859.0,3962945
0.005123504231047045,3.180390129636781,1425.0,3964600
0.005350077850790601,3.0615296557993923,1772.0,3966608
0.004955041021084188,3.378111720397185,954.0,3967679
0.005045856486915489,3.0611449031181897,630.0,3968589
0.005351236778475666,3.25786221631394,786.0,3969540
0.005434043059266152,3.1644480060673175,775.0,3970617
0.005017544023239149,3.159159638330857,1039.0,3971804
0.005261457408229241,3.3166734439865597,881.0,3972656
0.0050888998365929625,3.2646663287603506,829.0,3973550
0.0051828909299339995,3.363952251646943,1279.0,3974839
0.005473491971811842,3.2260915055571746,713.0,3975565
0.005629363386241676,3.3123574333536716,952.0,3976695
0.00506521944558566,3.0558549956375036,837.0,3977683
0.004900532888021261,3.322591655644933,1541.0,3979498
0.004896304945118333,3.304454005260731,868.0,3980452
0.004909840514767173,3.309612587820971,1583.0,3982299
0.004897303641608126,2.9746983823522033,1646.0,3984524
0.00499830847988556,3.2508582578027,1068.0,3985687
0.0055351364727466434,3.430478225585296,902.0,3986727
0.005210291214343377,3.309596139183529,1311.0,3988192
0.005122499737108014,3.330106804654362,1300.0,3989728
0.005059717372783819,3.1882872860232867,891.0,3990864
0.005247999734252493,3.267021251118766,1445.0,3992666
0.005120145757844163,3.3571376786518106,1248.0,3993996
0.004867192249048346,3.2626039529683792,756.0,3994818
0.005043864273788056,3.4491816282750873,850.0,3995690
0.004707362600306029,3.4043453616656154,985.0,3996826
0.004909717899981916,3.5575964235458373,399.0,3997322
0.0047428065877125015,3.416478195876842,1445.0,3998841
0.0047539248651055415,3.3221695994423697,1309.0,4000203
0.005062352470339297,3.3337545544175695,1216.0,4001709
0.005166494151013961,3.2801400081128067,1374.0,4003333
0.004986807729061371,3.401131870074535,1080.0,4004729
0.005312005436300367,3.269153538652652,1416.0,4006216
0.005475916785298515,3.256471237902218,848.0,4007164
0.005115406106015529,3.320194434000849,1056.0,4008300
0.004898982295531466,3.206676823575546,787.0,4009160
0.00512859826421032,3.0924766408752773,890.0,4010148
0.005756247959077874,3.341835689266705,880.0,4011133
0.004908315707741911,3.372956232494482,1606.0,4012915
0.0049362466168866555,3.488684289467669,859.0,4013875
0.005240736359034778,3.363569382213428,766.0,4014760
0.004918162673042563,3.2416709222334497,1658.0,4016434
0.0051157829519406575,3.3413466803462524,1027.0,4017671
0.005109206610711615,3.476348766999057,881.0,4018534
0.004941079875731456,3.159052522876737,1342.0,4020030
0.004996063641312237,3.21649002791283,1016.0,4021346
0.004856229808239377,3.3690009379115473,1562.0,4023314
0.004844805513996454,3.2908110272115003,1184.0,4024683
0.004716632331691717,3.4746326872532483,870.0,4025563
0.005045828374036526,3.5351806626536972,902.0,4026552
0.005278205908477542,3.403237932059193,860.0,4027442
0.005040017226493366,3.427932819031703,734.0,4028345
0.004953930455523619,3.324341248570344,1141.0,4029543
0.00417137676022119,3.110657305037603,714.0,4030447
0.004842346397397871,3.3691174913324753,953.0,4031551
0.005095856465830854,3.3285340903826603,734.0,4032375
0.005291480247655677,3.3809323672881204,798.0,4033207
0.005351847764334561,3.3791719840356595,777.0,4034021
0.005021938198385009,3.09039175505149,838.0,4035017
0.005322149243885988,3.481938641319633,1228.0,4036434
0.005060099729653562,3.3156836006691766,891.0,4037420
0.005512759287471941,3.2097132221057363,756.0,4038273
0.005125061936431025,3.308960154997591,912.0,4039400
0.005239151628475372,3.2937030023163114,1173.0,4040797
0.004991569329356913,3.382508756353711,974.0,4041868
0.005057360539348359,3.3315066989013964,1290.0,4043315
0.005454746917880411,3.170870937017562,900.0,4044425
0.005287023727207031,3.4283688834796404,1280.0,4045736
0.0052628367592441674,3.124258806543807,1183.0,4047094
0.005130852942488023,3.336077092980244,996.0,4048323
0.005192608654200897,3.3773715099579027,1058.0,4049439
0.004990033846129652,3.2301457374506324,651.0,4050277
0.005034609221912797,3.1068900994577,1099.0,4051424
0.004977650735591285,3.3459346599083175,995.0,4052592
0.0052572032669268446,3.1325563231709683,1328.0,4054198
0.005122486873751015,3.299095269225635,839.0,4055120
0.005295382223824696,3.195674787624399,1213.0,4056493
0.004997397615519769,3.4110499054528174,1616.0,4058239
0.005144481694123257,3.3797562321371317,1257.0,4059650
0.004876165421596369,3.3434068490016173,1446.0,4061444
0.004741676544675935,3.3142719230042443,1130.0,4062786
0.005087031532715096,3.389101100618683,1004.0,4063809
0.004536695262248265,3.1689914738911877,703.0,4064662
0.005393329101510227,3.5980496926870393,818.0,4065540
0.005334645834159774,3.2318450801885144,943.0,4066553
0.0055606709712854325,3.2968404753892213,995.0,4067716
0.004953074691606299,3.4732396840645037,923.0,4068780
0.005233249925837726,3.1703220853909326,724.0,4069543
0.005552801874799096,3.203122301717097,1153.0,4070932
0.00513561938971957,3.3119237326362665,1277.0,4072435
0.005283614311386183,3.3341551048047653,869.0,4073424
0.00531093559370925,3.3476035139571647,1175.0,4074626
0.005155887507114185,3.2736779200261554,1089.0,4075746
0.005135477909472344,3.089578391170053,923.0,4076703
0.005027723486715708,3.3590010951152838,797.0,4077605
0.005406662251819701,3.4147916872522424,651.0,4078377
0.005290462944656611,3.479605585998545,797.0,4079131
0.005031957593984066,3.3079703368450875,745.0,4079919
0.005223852097417707,3.3746925080463828,881.0,4080772
0.005030042809618471,3.2655372339484203,955.0,4081878
0.005266230834640592,3.3240658163208052,1102.0,4083137
0.005387117819849721,3.1917621887612353,1196.0,4084342
0.005079335076782966,3.508018297185582,1238.0,4085689
0.004905395220137305,3.404391028260954,869.0,4086548
0.004694435252838531,3.299453842562743,693.0,4087346
0.005117278700422226,3.1672833161262455,839.0,4088219
0.005008469160864169,3.303783956063698,912.0,4089163
0.005023387748773638,3.375642708726128,1174.0,4090478
0.004927540472916865,3.3393346036110465,776.0,4091466
0.0050216490432038125,3.339550902296538,1402.0,4092968
0.0049794986079755525,3.3315087560841694,1488.0,4094617
0.0056569404355513294,3.400436955478593,933.0,4095524
0.005166396762367831,3.1894038478529687,818.0,4096358
0.005016627420131085,3.4704319229646545,1092.0,4097524
0.005543020937499003,3.402300699838657,933.0,4098612
0.005346746452556838,3.410848945915838,1217.0,4100008
0.005380456691883244,3.2336591883278234,911.0,4101040
0.005496500847040805,3.2813148831728154,1143.0,4102345
0.00561359690257201,3.2974330816653215,839.0,4103299
0.005077362507261727,3.2527896605800857,933.0,4104409
0.005750083042622297,3.488762860324196,838.0,4105197
0.005156148996200289,3.348439662900114,921.0,4106169
0.005581221215123701,3.302465080985323,859.0,4107033
0.0047982160606615505,3.4317676193408677,850.0,4107858
0.005518571417067303,3.461290625628155,828.0,4108726
0.005092369660589878,3.5460598342582035,777.0,4109602
0.004696716553056078,3.3313846200641737,744.0,4110599
0.005115901570527604,3.1912808783730555,1153.0,4111987
0.005053030580706047,3.065231014415622,787.0,4112826
0.005096094432888151,3.5908331015362416,787.0,4113620
0.005290399890026778,3.3742843781965077,1037.0,4114631
0.005284522563717449,3.3553598640664526,987.0,4115674
0.005188645769240915,3.2697971159737875,921.0,4116727
0.005798427361183436,3.4193913555664945,609.0,4117493
0.005004514514914025,3.260628424736116,1101.0,4118670
0.004972401017838179,3.5176909926226982,1007.0,4119683
0.005137484651851527,3.3373792431701688,1121.0,4120862
0.0051314487073511935,3.240184125375215,819.0,4121884
0.00534008020153327,3.354911185531466,860.0,4122693
0.0050166599160795244,3.119044515933297,849.0,4123840
0.0054149505086501255,3.407026300196026,682.0,4124710
0.005251472011191126,3.39337242091179,996.0,4125784
0.00484555725193843,3.2812971860452107,777.0,4126621
0.0050718312818568275,3.429258842332606,954.0,4127618
0.005121709017541801,3.5593717212979445,1038.0,4128633
0.0058647722765494325,3.3421593156476903,984.0,4129722
0.005548297992072335,3.386182852781557,923.0,4130791
0.0052449797895090045,3.2287081018772743,462.0,4131319
0.00561464477116908,3.2585335008918426,923.0,4132204
0.005874724678320621,3.359756813326866,693.0,4132934
0.005666831504058351,3.327510736392875,859.0,4133931
0.005638182185626088,3.4825455005493104,901.0,4134871
0.005446826564409563,3.3498422767983076,724.0,4135801
0.005061133530615096,3.2018484685934108,504.0,4136557
0.005531063544368778,3.1896172702265315,1258.0,4137983
0.0054578890700238015,3.362536907376493,1279.0,4139316
0.005360263162109717,3.247226816343948,714.0,4140186
0.005584350636953172,3.3432259851673107,692.0,4141139
0.005419913281964538,3.1462359699245095,1237.0,4142671
0.005538923678455269,3.28107707554342,1132.0,4143786
0.0053007368807834595,3.2318130422847067,1530.0,4145311
0.005514633325726123,3.5143809620105757,933.0,4146220
0.005212867058688718,3.1153265057459754,1058.0,4147507
0.005087960362209972,3.410855142003506,787.0,4148341
0.004979248442095212,3.317949905723068,1207.0,4149651
0.005317478813627299,3.1459651105787527,985.0,4150830
0.005523872647680624,3.324291906561207,1151.0,4152075
0.005279996808879013,3.2621672148773198,1615.0,4153808
0.005341410480164614,3.2398724447648637,860.0,4154733
0.005294856415558354,3.363967904020071,1384.0,4156140
0.005094024199132736,3.356360768953195,1428.0,4157769
0.004978655933682559,3.3811680892488662,777.0,4158591
0.005251441690946826,3.65089559102931,889.0,4159797
0.0054442406244806256,3.2112529977268407,922.0,4160804
0.005570994049390864,3.2992754827076394,1091.0,4162016
0.005701035769148307,3.5252906137191102,787.0,4162878
0.005758982067580642,3.606515018390318,1309.0,4164492
0.005567893493542754,3.4672256007591504,807.0,4165413
0.005598209583745574,3.2852119142789804,891.0,4166285
0.005826650197861028,3.4890551136152164,734.0,4167177
0.005273279494980126,3.236215987078121,996.0,4168204
0.005548426502976905,3.384150477077677,798.0,4169308
0.005737356654643803,3.4188768032856727,903.0,4170306
0.005635066009818803,3.212475190245387,724.0,4171198
0.005521434031810452,3.5183542884135495,892.0,4172115
0.0055589559079900494,3.4158178203454845,1018.0,4173203
0.005454867274717284,3.2182686890693355,807.0,4174096
0.005429599190457961,3.118698402872062,1165.0,4175495
0.005702791046835297,3.401889212525624,714.0,4176307
0.005344273424748081,3.2391849097393477,965.0,4177340
0.005495581202142473,3.1141440499079773,630.0,4178128
0.005885343501078231,3.222247778992501,693.0,4179007
0.00529316437826392,3.105196686973196,714.0,4179943
0.005079574574004202,3.6457969130340087,913.0,4180797
0.005670552976302902,3.1518581951238556,1731.0,4182832
0.005143518528488481,3.179265325950263,859.0,4183748
0.00539523432641621,3.237513712842377,776.0,4184695
0.004992829099942233,3.3055045622573003,1162.0,4186080
0.00527253048456507,3.2821998478406047,1218.0,4187311
0.005363581231122408,3.332760066177712,714.0,4188014
0.005157456752751322,3.1987083944914283,839.0,4188951
0.006105311375233482,3.47268487089708,724.0,4189687
0.005292961511039518,3.2940671486739967,839.0,4190574
0.005622925644100003,3.403790160328721,1195.0,4191910
0.005689011712794204,3.6397013153140265,890.0,4192910
0.005650154029589868,3.5872258620844137,1069.0,4193916
0.0058756737801532195,3.596246768884121,798.0,4194728
0.005173800324144609,3.4310431552283904,797.0,4195582
0.005364789963340211,3.410711528316243,672.0,4196368
0.00517573775839888,3.4468965010395993,962.0,4197493
0.005224208372287424,3.219316135111757,1217.0,4198812
0.005330056142806175,3.3776852152223,777.0,4199712
0.005454192526742687,3.6724866634731432,912.0,4200753
0.005314216319481216,3.3081532689564814,1037.0,4201919
0.005966519721894591,3.255008368098131,973.0,4202956
0.005412322901276273,3.43446714926241,1123.0,4204074
0.005576376849835038,3.3441018501278785,808.0,4205017
0.00523522164036551,3.3897715528126913,1217.0,4206248
0.005591766215508154,3.2854274722303884,714.0,4207097
0.005556121942283092,3.546871224791287,1039.0,4208081
0.005061937594775133,3.3080077639075474,714.0,4208920
0.005166887395541396,3.2739897458186324,849.0,4210007
0.005228020575050118,3.3912692050411155,1269.0,4211427
0.004762017352810849,3.4496910465410524,1037.0,4212447
0.005152921939954254,3.3520638335755937,1101.0,4213584
0.004931405609950012,3.5355325277643326,1176.0,4214929
0.004945986936047924,3.500472416734827,920.0,4215942
0.005554838379124535,3.2553750591812434,986.0,4217068
0.005312576964880173,3.316234050601355,934.0,4218070
0.0050498549909319505,3.305233444904575,850.0,4218973
0.005588444740703654,3.468055861504384,829.0,4219733
0.005183268314673372,3.460511689870414,1193.0,4221128
0.005300597802415588,3.494430056778768,1027.0,4222205
0.004996687452343085,3.436808554655032,975.0,4223351
0.005530729619307598,3.4340274005416473,1028.0,4224367
0.0054674195231291176,3.203533973504975,849.0,4225253
0.005481987791443723,3.3263688293814684,1185.0,4226558
0.005817560680665757,3.5114012713304334,819.0,4227405
0.005329330748206053,3.546142606336861,1184.0,4228826
0.005318570155583496,3.34756741186527,860.0,4229944
0.005320512352476793,3.4252773269752246,868.0,4231028
0.0054548478875734,3.64558401231109,1215.0,4232558
0.005449839731213108,3.2967328572393835,1015.0,4233719
0.005345517000322844,3.4513649927680286,1403.0,4235193
0.005153960546515152,3.6247483984599183,889.0,4236217
0.005472068183458465,3.2706019505211033,1575.0,4238048
0.005556082419927971,3.3544946345472013,1207.0,4239353
0.005655607663297293,3.525917709312692,848.0,4240333
0.00508518422351164,3.572148109031293,755.0,4241187
0.005036960989432128,3.2706290626285663,651.0,4241954
0.005780810777949108,3.3041588520043392,838.0,4242934
0.005196557604358531,3.44394941352269,816.0,4243898
0.005443217933163165,3.2773644141834377,818.0,4244910
0.005137123782132701,3.3107861326995955,766.0,4245930
0.005389317497222995,3.481762062153624,1123.0,4247134
0.005180512142059366,3.3377771877220934,1026.0,4248585
0.0050002453979138195,3.5507542068649527,1080.0,4249703
0.005384750572494382,3.50904387532649,986.0,4250844
0.0048355945369724885,3.5230824457826935,890.0,4251764
0.005362570485649621,3.3898485445566346,785.0,4252707
0.005387556286644464,3.6257402845432107,713.0,4253596
0.004642026452642093,3.4064945855418554,933.0,4254707
0.005173197819164059,3.4338265946024116,651.0,4255604
0.0051182542265076,3.3865887885389547,932.0,4256675
0.005485689276156336,3.1990134371390013,902.0,4257703
0.005647846961162797,3.452670986717232,1070.0,4258819
0.005609268815706066,3.3520835285286825,786.0,4259654
0.005636341978485385,3.456498218741682,1037.0,4260828
0.005270028754881032,3.322208073412609,932.0,4261963
0.005183275109080685,3.5431502055891144,1415.0,4263310
0.005484143612448466,3.471167420889305,714.0,4264091
0.0054105857654825696,3.325554135716591,1070.0,4265212
0.005171934130050025,3.2559023021232085,973.0,4266246
0.005528841251090391,3.42115454110446,931.0,4267188
0.005882023824755463,3.4989806890072437,1500.0,4268651
0.0057063441800796755,3.3440494545211337,1214.0,4270018
0.005213659951443957,3.412689829676949,807.0,4271079
0.005460398399588795,3.268261137959217,983.0,4272106
0.004892924993129617,3.40738076504715,1176.0,4273430
0.005735860733804688,3.5043867453218485,1172.0,4274614
0.006075185246001451,3.1083548855383385,651.0,4275359
0.005493250887691355,3.328553359775605,630.0,4276085
0.005425688956009046,3.5257271706448434,932.0,4277018
0.005438028073986966,3.6062930631809786,1163.0,4278308
0.005558107564610935,3.5503341911412423,1509.0,4279966
0.00531682493607119,3.432660670087424,1386.0,4281445
0.005299258016053902,3.679331147647311,891.0,4282371
0.005615763101061696,3.6900621866600862,860.0,4283232
0.005266043629742796,3.4953932559590006,1142.0,4284632
0.005437100889681469,3.392743553703261,912.0,4285438
0.004721339858840245,3.402696518685032,724.0,4286536
0.005490078379000936,3.4692650572976897,734.0,4287415
0.005597850092901633,3.361304655298079,965.0,4288329
0.005393790468242179,3.1819819456260605,891.0,4289311
0.006034222574713584,3.2240844955866272,651.0,4290066
0.006049471219303087,3.2851194700417548,672.0,4290870
0.0055291366269867755,3.3488557278894318,962.0,4291876
0.005206107864609112,3.2080334465507097,964.0,4293106
0.005367008890743003,3.733939564135927,808.0,4293947
0.005753325235011628,3.44503837841466,661.0,4294722
0.0055617283140841165,3.404741687813728,1312.0,4296284
0.005568361209200529,3.3497416602079984,1037.0,4297509
0.005408046448586072,3.4647302752270703,1247.0,4299029
0.005264218816537652,3.2912564233514314,849.0,4299972
0.005347987370513942,3.2378417913016526,913.0,4301023
0.005364205833157904,3.4097186938192996,1520.0,4302775
0.00584173892329661,3.319259802975296,838.0,4303906
0.005633985094976353,3.453468900448786,829.0,4304818
0.005584468280098268,3.342178365017864,878.0,4305872
0.005046510377388983,3.4242618448843856,1049.0,4306983
0.005282063487883047,3.4825820846969577,766.0,4307860
0.005471068887167409,3.3960248366387322,1089.0,4308946
0.005530129096928757,3.4163156435775246,900.0,4309981
0.0052672676642292315,3.3489678813430817,838.0,4310909
0.005219004822256951,3.6164777310628162,1795.0,4312656
0.005683871614509167,3.6135825049710224,1091.0,4313836
0.005148603851880104,3.593485458574522,1354.0,4315158
0.0052028484189779395,3.340928688479238,1299.0,4316674
0.005183059346332779,3.282911184906545,1079.0,4317855
0.0055400113789007355,3.4951678838997373,1584.0,4319527
0.005104443176260478,3.539045718127178,797.0,4320242
0.005608225237039704,3.3455084162799884,1467.0,4321775
0.005359935365971057,3.7485427828430042,1279.0,4323011
0.005374312511175382,3.36876761387903,735.0,4323899
0.005690484397466412,3.2924210871681394,777.0,4324842
0.005228423258935562,3.349821631964683,1414.0,4326337
0.005342453352366445,3.4380907879210807,964.0,4327493
0.0053405125419768214,3.488137456665908,943.0,4328534
0.005277591179148517,3.264991431826121,985.0,4329687
0.005546127641777488,3.2823177134013144,1204.0,4331061
0.0054362608973725374,3.260462115738002,1635.0,4332917
0.005217118498569778,3.4884750686025403,1322.0,4334448
0.005470349799383785,3.392961160161184,819.0,4335347
0.005271644230692758,3.5468889704486783,974.0,4336441
0.00538188926154925,3.284011680890052,756.0,4337285
0.0052935810113971405,3.5850796830792957,891.0,4338290
0.005366591930613419,3.4993520356872367,777.0,4339192
0.005482987803832923,3.2412383955230415,1550.0,4341164
0.0062225742168079,3.060023751340708,735.0,4341999
0.0052710987901744095,3.278944578346506,1468.0,4343718
0.005513215480610269,3.415965830814621,1373.0,4345311
0.005266788195119846,3.409058493418269,1491.0,4346749
0.005696208070979541,3.346077467134093,786.0,4347572
0.005467856247387522,3.1917845706202104,1602.0,4349532
0.004739409270594258,3.441178205082253,1123.0,4350722
0.0048247958388387075,3.3326336749027257,1395.0,4352180
0.005644965890034114,3.350980334825761,817.0,4353173
0.005358695927054042,3.3636972866295483,735.0,4353939
0.0061362605835423535,3.787184610259938,922.0,4354730
0.005970303892189409,3.5304334554683714,744.0,4355682
0.005824971315992433,3.5791058329551286,1006.0,4357062
0.005820768612353661,3.3794486310393586,1049.0,4358296
0.005614431720902348,3.2909221307194807,1479.0,4360010
0.005432014992807755,3.5798794656622417,985.0,4361012
0.005391230839209365,3.3334016407572102,735.0,4361847
0.00559799619259997,3.3031259878636168,932.0,4362910
0.0055271066022065255,3.46699271307351,1269.0,4364302
0.005946013837746239,3.6907210699056634,859.0,4365254
0.005369515850420414,3.301562234862514,1385.0,4366956
0.004931602226806026,3.4808557568660263,693.0,4367750
0.005400953986049411,3.4858617975389365,1489.0,4369425
0.005297526852476866,3.5168532684169436,1088.0,4370644
0.005471413200428802,3.593575368543477,934.0,4371763
0.005173021260323429,3.489138910590216,1448.0,4373186
0.005410990989570986,3.59679643551333,1090.0,4374449
0.005313613746044269,3.5146640251074124,1605.0,4376089
0.005449862241163051,3.2666513970676077,861.0,4376970
0.005555175921416807,3.551421208550328,1070.0,4378155
0.0055006300909039765,3.2640924690576036,714.0,4378872
0.00537138335818162,3.2834493720724014,693.0,4379691
0.004799051395467387,3.485617534206107,1214.0,4381073
0.005006721016754085,3.5558825722832887,870.0,4381924
0.005049801603430515,3.4742683879917187,933.0,4382909
0.005173418019974354,3.445304133893492,786.0,4383745
0.00523234320178612,3.426156574006129,1416.0,4385618
0.005165760187587032,3.336842937682654,693.0,4386488
0.005391785215128435,3.6621784537821696,765.0,4387281
0.005458365576765487,3.628645540802899,933.0,4388318
0.005344239278972855,3.279337984064427,755.0,4389124
0.0053150456775603126,3.2555407276715305,651.0,4389899
0.005772852942644923,3.385593746412553,1780.0,4392283
0.005096103426862734,3.5679660386880148,1332.0,4393803
0.004988937293346349,3.5659415991566394,1100.0,4395123
0.005353539980850545,3.432381015852945,1448.0,4396580
0.005478119963745529,3.5469464597462594,1332.0,4398041
0.005105623098056493,3.6069852050878257,985.0,4399037
0.005705171981040536,3.3562161334669245,900.0,4400072
0.005621281135340337,3.291053680924005,818.0,4400841
0.005153669920015167,3.669702128608736,892.0,4401698
0.00520889799447309,3.505338755086292,1467.0,4403356
0.005266332660288997,3.311035561387632,1794.0,4405478
0.005278511254368361,3.6100674926702783,850.0,4406319
0.0056111299923351406,3.487076856488547,944.0,4407390
0.005227784643318715,3.350194736272712,745.0,4408454
0.0050775387337943095,3.3524113593812745,1469.0,4410245
0.004868273963951744,3.4875483213258214,1270.0,4411497
0.004862408846027106,3.262756784541544,839.0,4412594
0.00517587221134139,3.46050332654992,724.0,4413485
0.00510737677787914,3.45105120320692,1699.0,4415643
0.004548805040299484,3.5618937543597275,996.0,4416595
0.005272218268726986,3.424343260629292,944.0,4417730
0.0053989956220263065,3.5849281632068797,1037.0,4418962
0.005536223613265632,3.3860604629428956,693.0,4419794
0.005421961659454846,3.478634797793479,1247.0,4421127
0.005376297377100954,3.4383591295478304,745.0,4421861
0.005640445935738006,3.66832840241592,745.0,4422683
0.005312019487343778,3.574360644638649,818.0,4423452
0.005708510320289498,3.556676657167014,1186.0,4424690
0.005691446480660786,3.295406355952873,879.0,4425787
0.005021158681211276,3.443739686029453,859.0,4426773
0.00498152999131548,3.416725781754481,1132.0,4428128
0.00515072938373602,3.3796254590923995,1091.0,4429283
0.005410862223091205,3.218848355884451,1550.0,4431319
0.005618476214552136,3.51650706632512,807.0,4432256
0.005307545602038533,3.2331814791795983,1259.0,4433747
0.005032420045366356,3.475371910181305,881.0,4434711
0.00548807582716741,3.3928680564540072,952.0,4435635
0.005264597632035668,3.455961042363541,827.0,4436721
0.005235062802280739,3.421676212964993,1216.0,4438103
0.0047575485357154584,3.4959103035475683,889.0,4439088
0.004973532130203113,3.3428376366705472,826.0,4440252
0.005025618274956216,3.593689800880951,1184.0,4441488
0.004579574837817032,3.3120744277217153,900.0,4442416
0.005114898255835938,3.5757639900610974,1563.0,4444094
