loss,mean_q_value,episode_rewards,steps
0.7592753384578879,2.9326208313863114,1732.0,1423191
0.7624395076583766,3.3186957099902554,840.0,1423990
0.7594792421363422,3.3749058188115697,1385.0,1425097
0.7609087190930806,3.428835107969544,798.0,1425857
0.7558772188700912,2.9150733678654923,2319.0,1428065
0.7584651492078267,3.077615751375197,1583.0,1429550
0.7584024524688721,3.2870028679817915,1165.0,1430504
0.7610689770132025,3.2467248648210183,1426.0,1431582
0.7568635917031753,3.202734251011123,2046.0,1433512
0.758674591020914,3.213092231431271,1186.0,1434655
0.7584086908173451,3.432675175698397,1102.0,1435744
0.7603575624887225,3.252140524932771,870.0,1436572
0.7566334894474815,3.078892824991348,2002.0,1438480
0.7601682862912028,3.2644718020143637,1101.0,1439457
0.7531424668521151,3.3133401299941414,1426.0,1440688
0.7553594519820395,3.458600176286094,1259.0,1441798
0.7524916108832301,3.0847771992525423,1668.0,1443462
0.7527244165226429,3.1994103107059373,1217.0,1444655
0.7557513821730287,3.3277503744787467,1017.0,1445565
0.7539535046551478,3.3560533815784677,1079.0,1446597
0.7513162221861657,3.0477872874564214,1509.0,1448024
0.7519827220598075,3.088091650594218,2079.0,1450063
0.7533244266837082,3.270954850240735,1269.0,1451175
0.7525102802704836,3.4296029017553296,1070.0,1452052
0.7568942139943441,3.520574409643809,944.0,1452806
0.7514699293049008,3.1730232513302234,1542.0,1454269
0.74950710278229,3.0853759614196985,2571.0,1456678
0.7510293619472439,3.171195936897973,1794.0,1458586
0.7514921566262779,3.3055810100928382,1183.0,1459795
0.7513092028269464,3.2713959959474144,1509.0,1461258
0.7525022825573306,3.202022869607273,849.0,1462083
0.7526323346009536,3.2279585535627526,1531.0,1463594
0.7508129908279939,3.0872704299561904,2728.0,1466238
0.7489903480284075,3.0721281845160555,2277.0,1468400
0.7513597607025372,3.0484175210515856,2152.0,1470434
0.7520955932140351,3.24428898319602,1290.0,1471638
0.7471734021813417,3.2375851272613057,2088.0,1473578
0.74801071831457,3.204147589471586,1890.0,1475577
0.7494599211563184,3.408234977244752,933.0,1476405
0.7474949187718816,3.453182856954698,912.0,1477226
0.746345034889553,3.118559960308282,1889.0,1479070
0.7457639916807056,3.190625179838693,1993.0,1480912
0.7439983936717457,3.1032423460251324,2740.0,1483688
0.747832828366817,3.551600735748026,871.0,1484480
0.7471668947762097,3.4939165979505296,1027.0,1485490
0.7445795529586549,3.6820113374528907,860.0,1486302
0.7445101355061386,3.268687797242945,1857.0,1487956
0.7463500152329009,3.0677402289506204,2382.0,1490465
0.7449452107388222,3.387737311702973,1542.0,1491832
0.7459901994498624,3.0889768834655986,2108.0,1493895
0.746414580826084,3.3077986352551627,975.0,1494831
0.7459558061724715,3.297409981312734,1920.0,1496590
0.7492689071495318,3.394093534808601,912.0,1497381
0.7442224559436533,3.053176398563049,1574.0,1499087
0.7479152834533725,3.457622380916937,1154.0,1499998
0.7452440999217869,3.535875430757521,1616.0,1501263
0.7454915949785793,3.376844524479545,1206.0,1502266
0.745342482914907,3.212622800541056,1805.0,1503892
0.7447579832411197,3.4958637755929836,1123.0,1505009
0.7404450699997093,3.051650255495655,2697.0,1507656
0.7393209056118545,3.3525612867800643,1963.0,1509444
0.7443003531955318,3.242073930606264,1742.0,1511102
0.7393690597909679,2.931466646517975,2276.0,1513444
0.7431039075038092,3.4506077842390637,1218.0,1514515
0.7435091030306933,3.5450072561458845,735.0,1515339
0.7414741333027342,3.234874484227786,1353.0,1516515
0.7443656941478172,3.399973359461246,766.0,1517231
0.7429399544665917,3.373819056686209,870.0,1518113
0.7402753145348449,3.365546939335867,2036.0,1519914
0.7402292887566657,3.488802914503144,922.0,1520738
0.7397627501524696,3.186573055340338,1574.0,1522032
0.7390443431757777,3.352856578169294,1341.0,1523268
0.7411643136180851,3.1188831946178066,2004.0,1525437
0.7400925311572327,3.1782542427205165,1657.0,1527024
0.7425202629459438,3.3489674092401716,1510.0,1528234
0.7416351402186911,3.4140295627862893,966.0,1529114
0.7409640498053961,3.049210062496867,2203.0,1531250
0.7435282171745424,3.493841161471067,1101.0,1532173
0.7401533275667153,3.567108199210976,944.0,1533026
0.7408515834808349,3.360902026135188,1321.0,1534330
0.7395594893432245,3.395346364106347,1480.0,1535564
0.7435737598303592,3.408398697087259,913.0,1536393
0.7367981870846113,3.26519097178344,1763.0,1538012
0.7420676375263046,3.6601588942498484,892.0,1538765
0.7371699294982812,3.4657663214545793,1900.0,1540329
0.7359968957633529,3.086035241852055,2224.0,1542401
0.7357853003540943,3.3296493318172646,2016.0,1544432
0.7384980022702712,3.2195599120552605,1437.0,1545893
0.7368148956590026,3.4151417487052105,1016.0,1546945
0.7376923033425872,3.449805605021302,911.0,1547812
0.7393493684588108,3.551324779966471,1521.0,1549073
0.735672738352715,3.0494883520100555,1982.0,1551074
0.7355390343315158,3.4122583577019654,1521.0,1552464
0.7376944601313746,3.300021818665041,2130.0,1554347
0.7369565857925277,3.464029534679392,1247.0,1555455
0.7366642810098702,3.3387877286991814,1743.0,1557190
0.7357399602476348,3.2265436106051006,1974.0,1559066
0.7385960965075045,3.2321849565825658,1102.0,1560006
0.7373766566488262,3.328303114485466,2077.0,1561974
0.7405138033923836,3.540072909323203,955.0,1562765
0.7353246448786878,3.2322246534164405,1868.0,1564662
0.7358189541184368,3.2454274364702482,1343.0,1565960
0.7370628895874431,3.0385080090890924,2172.0,1568206
0.7328093555216232,3.37133080265708,1533.0,1569399
0.7350882850251756,3.561586008482688,964.0,1570291
0.7347956448995051,3.468362101342363,1605.0,1571773
0.7329963797104428,3.2957974238916155,2088.0,1573646
0.7325932636833492,3.612696649833313,1449.0,1574916
0.7343886260561615,3.3088772757589697,1491.0,1576402
0.7324987827600825,3.3414352991009952,1626.0,1577882
0.7322532981736413,3.0810375624351005,1554.0,1579343
0.7367973998041436,3.353014222259569,1164.0,1580357
0.732553172735325,3.586681936075287,1669.0,1581928
0.734584787629109,3.2753231149986592,1774.0,1583727
0.7317386097378201,3.164339161165523,1848.0,1585576
0.733151250226157,3.4004039750922295,1846.0,1587260
0.7332937453743777,3.286178845393507,850.0,1588054
0.7322373265713717,3.2793141820723504,1165.0,1589188
0.7329821615334017,3.222110104466598,1110.0,1590188
0.7344739553462937,3.5491962009573363,964.0,1591196
0.7326108284399543,3.4043827330422514,1658.0,1592904
0.7348394695348806,3.5700350989873457,1457.0,1594221
0.7335944173183847,3.2795542689079933,1102.0,1595165
0.7317844678086844,3.291198567006207,1049.0,1596195
0.7324370621559154,3.130534763859123,2025.0,1598353
0.7318853973605349,3.1205428928378653,2697.0,1600945
0.7300738336552992,3.5328540887377304,829.0,1601703
0.7300653208614233,3.404786580567198,2414.0,1603842
0.7325016838447851,3.25690854284684,651.0,1604417
0.7291559946978534,3.2276563326683307,1511.0,1605771
0.7298099200525684,3.3585205011203616,1478.0,1607111
0.7309406546364843,3.338102738466938,1311.0,1608245
0.7294791966268461,3.385838690386515,2215.0,1610439
0.7315032292895153,3.412142130584378,1342.0,1611665
0.7307222493087189,3.4071453397032583,1291.0,1612854
0.730119240168788,3.2010416756481557,2477.0,1615342
0.7307516145327735,3.352434972212428,1268.0,1616606
0.7307631924118794,3.27927766998469,1563.0,1618030
0.7304002475021477,3.173912719235683,2087.0,1620029
0.7295421036974343,3.294075842708004,1595.0,1621328
0.729022028251251,3.160366160559717,2445.0,1623619
0.7349062358739276,3.4927310420445252,850.0,1624406
0.7313374736648062,3.701008484809549,912.0,1625268
0.7303550956345337,3.4429836390743787,2833.0,1627877
0.7289722792186893,3.33524739266309,1825.0,1629462
0.7326801750922741,3.6939439107855634,902.0,1630219
0.7301848107393738,3.2581771776163144,1677.0,1632018
0.7274147273662189,3.4390202023253855,1826.0,1633558
0.7281472656264234,3.6924510654618046,1375.0,1634634
0.7262107268023721,3.3352912815501323,1113.0,1635571
0.7281045707052041,3.5594054769866954,1196.0,1636648
0.7266974158146802,3.495591051788891,1554.0,1638012
0.7303167982515332,3.4484776031582953,1228.0,1639122
0.725781923849198,3.2147240445567067,2131.0,1641215
0.7251674834339098,3.242968467542862,2729.0,1643655
0.7268147923056234,3.294803816026735,1804.0,1645558
0.7252082746675298,3.1848354765289404,2172.0,1647823
0.7287224329828257,3.3906375727582128,1353.0,1648946
0.7235755426470728,3.2659920732133694,1542.0,1650656
0.732323174613984,3.560608057164688,693.0,1651389
0.7254153995903532,3.366646301115456,2159.0,1653547
0.7258494682669959,3.328337469012614,2013.0,1655416
0.7276635192381316,3.6302938050024665,997.0,1656378
0.7257934603563756,3.3175294397713877,1478.0,1657730
0.7245148428314082,3.35414045358924,3218.0,1660871
0.7284389173882639,3.6163803519697018,1058.0,1661811
0.727370327332949,3.3828189137569007,1374.0,1663139
0.7212500362282099,3.6277858828964584,1511.0,1664472
0.7226381309853749,3.2405997851720225,2990.0,1667466
0.7239811774105063,3.270523225483687,1260.0,1668643
0.7243945709910105,3.2443050467315255,1774.0,1670382
0.7236111510097305,3.4355029396189045,1395.0,1671709
0.7215846330460841,3.127216332025033,3001.0,1674786
0.7208063750084838,3.4355599489725623,1491.0,1676308
0.7261753558626476,3.5292094578467137,1091.0,1677293
0.7205047913489175,3.5649566416621914,1563.0,1678816
0.7220507365534908,3.191616415706995,3470.0,1682153
0.7213172884122039,3.1282205207841662,1982.0,1683999
0.7233028014089159,3.4095994329649395,1153.0,1684968
0.7234245520588514,3.518865255807582,1438.0,1686156
0.7222427627321681,3.542162920423078,1572.0,1687643
0.7203474419223814,3.3800204653581654,2392.0,1690124
0.7239824936898088,3.4084216816488846,1396.0,1691437
0.7197808164164832,3.4516947210797255,1908.0,1693160
0.7240864068023429,3.4141458948125334,1479.0,1694495
0.7203589828986051,3.42211282893606,2278.0,1696565
0.7147461199487233,3.479210166718746,1627.0,1698118
0.7191268307337829,3.3548649695582724,871.0,1698966
0.7176732003206834,3.3255887587838417,1753.0,1700454
0.716422922463728,3.5172545596291593,1417.0,1701846
0.7202093879154751,3.360631571292877,829.0,1702725
0.7151131436376288,3.571469370194591,1029.0,1703739
0.7167228507368189,3.255024033689283,1795.0,1705263
0.7163395815021624,3.344408966381315,2037.0,1707235
0.7181207527246262,3.513628910982351,1469.0,1708442
0.7159210005753586,3.380986832013444,2581.0,1711044
0.7162607507919198,3.45869461206293,2443.0,1713460
0.7189886157522725,3.4344235553331517,1299.0,1714649
0.7148648734830487,3.3682065909945407,2950.0,1717374
0.7183702946432257,3.8031194510222206,1533.0,1718697
0.7146500359491573,3.3539394924150527,2182.0,1720755
0.7211036098735959,3.589090215235782,933.0,1721654
0.7160313759348177,3.531314984421044,1532.0,1722960
0.7168706351635503,3.4681478973363293,1490.0,1724392
0.7167621587563042,3.1504211577426906,1490.0,1725980
0.7152991629355857,3.4161876932487534,1940.0,1727844
0.7144189685337008,3.4854460926305295,2677.0,1730391
0.7123421987119622,3.6690706361052032,1772.0,1731828
0.7140797764146831,3.392976492367895,1857.0,1733607
0.7144155146667311,3.4624925613096065,1479.0,1734878
0.7114176916150523,3.693895985649221,1762.0,1736376
0.7139935193936272,3.4064859019718847,2131.0,1738354
0.7141341335320124,3.631772167854846,1500.0,1739657
0.713969932693136,3.610590191079619,1479.0,1740942
0.7141077964502347,3.8488525293418983,1005.0,1741844
0.7133311218723044,3.5145882537807145,1522.0,1743262
0.7141246352972341,3.391069706276144,2499.0,1745765
0.7148259518819563,3.381848689372558,1185.0,1747023
0.7145363192124801,3.525505192641056,912.0,1747852
0.713910285115758,3.5198683382902956,1268.0,1749011
0.7123360870393637,3.6132664157497976,1929.0,1750668
0.7133760908157518,3.4788184008609484,1942.0,1752288
0.7146311632597726,3.7156251288559305,1174.0,1753273
0.7131502636025616,3.4767983006373595,995.0,1754206
0.712586041243292,3.603953089629452,1690.0,1755692
0.7126973268264055,3.350879358779771,2205.0,1757807
0.7158049312377691,3.7096221120214525,808.0,1758578
0.7146491645061799,3.5950331541128677,1050.0,1759491
0.7121799457857816,3.5240758034131723,1426.0,1760908
0.7151265182292746,3.756977067227705,777.0,1761666
0.710817461711028,3.3464945931370744,1615.0,1763284
0.7133977667770194,3.9114901220903326,714.0,1764084
0.7119711928443103,3.7875348756355196,1668.0,1765604
0.71325245802592,3.486725298868356,1111.0,1766690
0.712777999405549,3.7966037888967685,1354.0,1767764
0.7158828847587607,3.593322969415656,891.0,1768486
0.7141387892963073,3.6855722919440237,829.0,1769249
0.7105104003559648,3.4221624497474212,1879.0,1771091
0.7116666563872359,3.5206309867553522,1658.0,1772897
0.7107767483822484,3.461616221768202,1646.0,1774427
0.71325566636038,3.4814170075247013,1710.0,1776157
0.7105804744654759,3.4716260552557188,1783.0,1778019
0.7130350884906749,3.4815569406893245,819.0,1778771
0.7109248249481998,3.331512622520687,2803.0,1781609
0.7113769260001055,3.458226940410341,1668.0,1783109
0.711291108422607,3.5099528678420353,903.0,1783899
0.7097857827556376,3.4921612966516795,1248.0,1785128
0.7146649950749336,3.840216498804143,1027.0,1786033
0.7130674178990941,3.641001027771982,922.0,1786922
0.7109033768807632,3.5348833606121186,2392.0,1789134
0.7111609122800934,3.353932200852711,2036.0,1790934
0.7089218773973097,3.4836299848905123,1174.0,1792028
0.7094878043191901,3.445122688473935,2697.0,1794700
0.7107510098822954,3.4116000040926178,1647.0,1796569
0.7097887168273083,4.030838077252561,1049.0,1797478
0.7085272172976546,3.662660007804028,2088.0,1799284
0.7094995467751114,3.4430408880950076,1699.0,1801016
0.7080533270671574,3.5685713189913773,2581.0,1803661
0.7081270834343756,3.4677219821950356,1983.0,1805564
0.7081609154279312,3.4478986103997853,2990.0,1808785
0.708804937780055,3.4750440030133602,2058.0,1810754
0.7065531131219792,3.586299300313508,1709.0,1812096
0.7091731942861348,3.350168592826589,2360.0,1814389
0.7086339150076715,3.4928863502029226,1764.0,1816105
0.7061309222192933,3.4034594867400934,2413.0,1818431
0.7077875664712546,3.401946421657231,1879.0,1820284
0.7072997150512842,3.9294728548194353,1049.0,1821328
0.7092033890834414,3.5254878655480524,2182.0,1823616
0.7093570080773819,3.780221867021203,1479.0,1824878
0.7062214650193306,3.5601867916628924,1794.0,1826707
0.7069523107957064,3.4712190788475974,1962.0,1828679
0.7068879031584487,3.554705772651475,2152.0,1830935
0.7074789601188778,3.5782937374315917,1795.0,1832621
0.7054680197332392,3.621966833368624,1900.0,1834334
0.7067394392658966,3.409506963505739,1953.0,1836318
0.7090242863261084,3.8516113878415785,924.0,1837174
0.7051440961707106,3.481353187204075,2277.0,1839499
0.708381053691602,3.4115304345309463,1311.0,1840813
0.7063160205551082,3.396725480930832,1942.0,1842685
0.7060814588084668,3.7812533115968994,2288.0,1844790
0.7082327536246237,3.5460390526646455,1500.0,1846213
0.7064498492090655,3.460976315279139,1983.0,1848045
0.7047329339230423,3.518737001951004,1195.0,1849167
0.7054806929441549,3.2574068958127125,3207.0,1852173
0.7030310624775513,3.8305401440824705,1278.0,1853312
0.705456551215601,3.395942074638645,2309.0,1855571
0.704880260112809,3.770132138107608,1795.0,1857215
0.7038518372815014,3.647553236314678,1627.0,1858735
0.7028384824798252,3.3848283000088655,2561.0,1861315
0.7027091979094199,3.73915188780245,1279.0,1862580
0.7060275436482296,3.736654673211758,1133.0,1863621
0.7048730105161667,3.476835114027684,2109.0,1865689
0.7011597148838764,3.5942959275166944,2645.0,1868131
0.7041942492685676,3.646291701128486,1512.0,1869523
0.7045599417105743,3.65626949622092,2163.0,1871588
0.7034693988593849,3.708551018571204,1342.0,1872776
0.7053793092482706,3.6085274136298664,1353.0,1874166
0.7024829051985207,3.4021159058443478,2519.0,1876940
0.7043634835274504,3.5535956097497694,1532.0,1878377
0.702327610366454,3.5146044955081437,2005.0,1880209
0.7009680603712033,3.505705341375791,944.0,1881188
0.7032561057561392,3.550618922609642,2152.0,1883190
0.7025618190991277,3.5947563328404253,2014.0,1885136
0.7034939417796853,3.6095750741858397,2341.0,1887400
0.7069075963436029,3.8781907746807125,871.0,1888184
0.7015561920247579,3.498216805726866,2267.0,1890620
0.7022120115803737,3.562497369231948,2109.0,1892664
0.7023183526065852,3.8413133526850687,1857.0,1894345
0.6993967843972236,3.7319484726104566,1909.0,1896248
0.7010121943483015,3.7479909846533213,2109.0,1898118
0.7006857607547576,3.7146418477482466,1626.0,1899660
0.7005558738842771,3.591755413365692,2990.0,1902647
0.7025345294489025,3.7711563824821552,1195.0,1903713
0.7001392038162868,3.5055965950814603,2340.0,1906163
0.7011679567418619,3.7110574965565784,1447.0,1907523
0.6997693812993434,3.509022150147123,2718.0,1910216
0.70234266410033,3.528493062490047,1783.0,1911929
0.700632546279604,3.698834901787834,839.0,1912688
0.7000171430484826,3.514304285508613,1868.0,1914656
0.7000278160788796,3.715566177584908,1206.0,1915760
0.7003112056577929,3.589096932935863,3012.0,1918979
0.6996503786098234,3.5024139780116212,3064.0,1922049
0.6966925057097146,3.517115131723037,2929.0,1924906
0.6977250257141628,3.566850124959446,3010.0,1927811
0.6992806318594929,3.622504441036296,1627.0,1929393
0.698280152252106,3.521670008199982,2939.0,1932074
0.6950585457731382,3.6495132326179736,1291.0,1933239
0.701427520383102,3.8564227601997887,818.0,1934029
0.6958600191848382,3.6714425665631203,2297.0,1936120
0.7007782421732499,3.656320153353472,1930.0,1938030
0.6989059520118377,3.7431140903986115,1383.0,1939394
0.6981360776620654,3.611608111973193,1133.0,1940540
0.6975894717010173,3.5738318356094725,2203.0,1942698
0.697471768581227,3.709919722855325,1760.0,1944359
0.6959586840755535,3.493720447540756,2288.0,1946695
0.6959665875527655,3.425034030296968,3090.0,1950348
0.6972097979420069,3.6308784615417564,1827.0,1952183
0.6922143377373481,3.5296117924039483,2414.0,1954468
0.6928430686020421,3.465865383632542,2800.0,1957527
0.6935579226472708,3.5308311354740303,2067.0,1959472
0.6975486162826324,3.98691333583907,955.0,1960259
0.6933343836845453,3.7022687717990492,1259.0,1961387
0.696655104637146,3.9760532383521396,892.0,1962141
0.691768080417687,3.7519106408170706,2047.0,1963983
0.6921043231906289,3.5893291776796854,2278.0,1966428
0.6933017407634731,3.509789313278059,2192.0,1968761
0.6921592807952647,3.7580654172352688,1175.0,1969808
0.6922455520100064,3.552733499098707,2666.0,1972512
0.6931191955878203,3.5006861962073224,2928.0,1975489
0.6913087813400464,3.400060566331758,3261.0,1978775
0.6918607764745475,3.6775646670416693,2026.0,1980643
0.6899079447785209,3.6140558903432565,2131.0,1982746
0.6903384754694806,3.592175723760934,1815.0,1984680
0.6940080302901283,3.6495847319665193,1951.0,1986389
0.6899947457093815,3.7766249059965245,1248.0,1987630
0.6901074535469489,3.5326429145047284,3146.0,1990889
0.6919163691924093,3.684090606816872,1898.0,1992841
0.6924957784062569,3.8084054396775926,1509.0,1994238
0.6888955230555258,3.6653319845061834,1805.0,1995936
0.6897384775993476,3.6294079594790434,3082.0,1999256
0.6902040840148925,3.5361226783902695,1931.0,2001135
0.6926127071622051,3.7277757021763565,1267.0,2002324
0.692178867481373,3.7135747047299676,2203.0,2004326
0.6903931080219526,3.5660505928358592,3136.0,2007489
0.6899729258209996,3.9253886727362697,1532.0,2008845
0.6903992751677759,3.551523293188199,3125.0,2012170
0.6912565637119199,3.676634482753465,2235.0,2014389
0.6895653429806998,3.7362558619659865,2960.0,2017430
0.6889800052794199,3.7151901048433684,3218.0,2020584
0.6892636236382619,3.5846288430779514,2928.0,2023392
0.6899240014257392,3.819087027963258,2864.0,2026065
0.6885732697128429,3.695156621511995,3188.0,2029267
0.6897086597843762,3.689711618908819,3249.0,2032685
0.6902145977178331,4.097543669298538,892.0,2033413
0.688321816519405,3.8577315930598015,2719.0,2036087
0.6905003884713427,3.866659537383201,1237.0,2037203
0.686336113903929,3.5470415586648585,3249.0,2040679
0.6906787469830055,3.6932222005032025,1185.0,2041754
0.6879944700776671,3.5293731451795316,1973.0,2043560
0.6909144393640672,3.903461672824706,1364.0,2044830
0.6884478143031734,3.576327171322621,3115.0,2047948
0.6869566523763637,3.7406986246752236,2444.0,2050245
0.6860804187890255,3.7695036285197494,2602.0,2052724
0.688040809470151,3.67114418495894,2160.0,2054917
0.6871135291011854,3.7762638262333885,1785.0,2056661
0.6849185230795608,3.6931489544574485,2435.0,2059100
0.6919537901459099,3.993490158365155,860.0,2059957
0.6896069767405686,4.08616970332839,828.0,2060785
0.6893755249035212,4.067116976612144,1175.0,2061761
0.686147481599839,3.5911046768084858,2508.0,2064394
0.6872389688404328,3.7752014326666474,1962.0,2066033
0.6858682220569555,3.772429821634719,1835.0,2067762
0.6847457360721294,3.7193321216509885,2035.0,2069864
0.6883414360071649,3.6413646030884523,1993.0,2071831
0.6852485130130241,3.4899489371892756,2833.0,2074508
0.6878620547528885,3.5163570165245055,1226.0,2075546
0.6868372857977229,3.7461800203692945,829.0,2076283
0.689197708526583,3.9209956305867673,1491.0,2077364
0.6855026837651741,3.6092743173334214,2456.0,2079812
0.6847399402503392,3.7524269728071933,1856.0,2081806
0.6828886965342931,3.6122700783149115,2098.0,2083910
0.6853340552813971,3.9900562820909196,1132.0,2084986
0.684890856621442,3.9666939159958727,996.0,2085854
0.6822357871882347,3.5319199168338566,3333.0,2089224
0.6848411292583352,3.5471416062602503,2570.0,2091706
0.6840598332745881,3.685777931811982,1669.0,2093342
0.6848731437615588,3.6462838570496676,1816.0,2095041
0.6816149220183327,3.7107019492556557,3075.0,2097856
0.682829209832426,3.7454157343555643,1552.0,2099279
0.6844709825802214,3.6618910950320154,1837.0,2101114
0.6867361171663969,3.765283961814094,798.0,2101836
0.6848546445874845,4.06187976506081,1091.0,2102784
0.6848068168555522,3.820053880128755,2876.0,2105493
0.6820910805828071,3.76611873331959,2318.0,2107755
0.6839948826931168,3.750498500813732,1470.0,2109048
0.684425294100287,3.6815061966308495,2151.0,2111245
0.6823450595867343,3.5316730918801897,2056.0,2113217
0.6804369552536309,3.7368318003014993,2141.0,2115192
0.6860192802887929,4.068887261985035,903.0,2115986
0.682771462057701,3.67024144658756,1175.0,2117146
0.6816213258915702,3.604273917687541,1312.0,2118566
0.6795851053437684,3.5408399951357823,3044.0,2121568
0.6796576192766898,3.580993195171596,1793.0,2123283
0.6799918372824142,3.50233859518318,3290.0,2126517
0.6790115873394955,3.854047227870246,911.0,2127472
0.6813156988223393,4.107342587592235,1512.0,2128676
0.6808393682752337,3.7143880377731318,1479.0,2130052
0.6821036193584662,3.8702427572888665,1522.0,2131550
0.67993483701771,3.6391038777510665,2150.0,2133782
0.6795755453390557,3.587461604328082,3426.0,2137250
0.6788152287842729,3.761909314266376,2046.0,2139087
0.6816810801877814,3.7830900948431534,1658.0,2140566
0.6804211179937252,3.681964634849531,2203.0,2142702
0.6787409894257541,3.5563324083939243,1899.0,2144795
0.6801153132546767,3.602977029058503,2517.0,2147172
0.6785544092792616,3.651358543057228,1773.0,2148772
0.6785441435530595,3.6917694928163516,2529.0,2151166
0.6817741923332215,3.51216788713634,1574.0,2152670
0.6786883365341098,3.624070659903428,2908.0,2155410
0.6785179440911556,3.6439850058984105,1919.0,2157175
0.6798152043893863,3.505308589210792,2383.0,2159293
0.6801712631935478,3.713911951346997,2550.0,2161742
0.6789736500162697,3.6481846411212473,2026.0,2163672
0.6810132268370428,3.751387124478899,1299.0,2165130
0.6792921641293694,3.843559578131227,975.0,2165984
0.6800038539667493,3.49593792058567,1876.0,2168061
0.6775337811354752,3.675040179186879,2286.0,2170340
0.6813494481581244,3.5599986135635824,2278.0,2172691
0.6773560250584291,3.567379650559778,2845.0,2175496
0.6785347737556646,3.750433047907893,2422.0,2177799
0.6785809077785514,3.702912980587118,2068.0,2179927
0.680157527484865,3.5445819178857416,1301.0,2181257
0.6763462321852058,3.779500148635103,1858.0,2183193
0.6757490864573625,3.666202964060509,1732.0,2184775
0.6767036455648917,3.528552220416685,2907.0,2187749
0.6756510941330433,3.7846692034305875,1994.0,2189644
0.6775238757398507,3.487688375515755,1993.0,2191969
0.6778210456244611,3.7008867974276094,1763.0,2193629
0.6765780046628356,3.6823122612709107,2130.0,2195571
0.6764620845787239,3.9401806103768884,1553.0,2196841
0.6746985852066322,3.7094117000324722,3031.0,2199496
0.675460529693386,3.623546449675862,2917.0,2202236
0.6761281148361467,3.6698680938769845,3187.0,2205231
0.678235274489208,3.9225042485953887,1522.0,2206537
0.6757927009994467,3.8727152765556005,1290.0,2207680
0.6771178112174925,3.9816799827527194,1552.0,2209132
0.676239373735906,3.6400339065902747,2958.0,2212033
0.6748461028172763,3.8896744155807017,755.0,2212891
0.6745241443466297,3.7512154541826512,2896.0,2215806
0.6736393512631745,3.7689146093355967,2423.0,2218040
0.6775151551752852,3.615800922135288,3125.0,2221015
0.6740386220999569,3.74768510126288,1888.0,2222854
0.6751669419707185,3.7091225684237763,3012.0,2225574
0.6731499504905086,3.6190773865816523,2613.0,2228284
0.6754421722466728,3.8725679081491986,1406.0,2229615
0.6717395673824262,3.586873260296706,2770.0,2232384
0.6735827057230039,3.6281830429075685,2958.0,2235360
0.6814758460134,4.0208325706966095,902.0,2236145
0.6735765334897796,3.575725773519565,2330.0,2238497
0.6738699686908624,3.810643753887205,2172.0,2240439
0.6730766773681348,3.6643499637163788,3229.0,2243570
0.6719840465376471,3.8448326884340487,2152.0,2245437
0.6716891666526644,3.7948406881749746,2257.0,2247477
0.6762605135624448,3.726166682474862,1730.0,2249130
0.6724057740943377,3.6638046598625045,2696.0,2251714
0.6711049250918681,3.827508673108095,1711.0,2253363
0.6701313390098587,3.87865996525681,2719.0,2255852
0.6704951114493845,3.569035787695484,2833.0,2258942
0.672829895657939,3.6739217267989392,3176.0,2262337
0.6703119453692612,3.6605505579226727,2098.0,2264376
0.6714785695075989,3.6365191803213106,1962.0,2266156
0.6698968841520262,3.719986431173796,2540.0,2268627
0.6721823094987255,3.651686017253167,3062.0,2271500
0.669011051384598,3.733156987461836,3091.0,2274698
0.6687670090451547,3.633089106125682,3040.0,2278047
0.6680941319769398,3.758269185742572,2897.0,2280830
0.6689741558931311,3.9244836277773185,1395.0,2282059
0.6714605227749434,3.813170705382496,1920.0,2283912
0.6689137033441744,3.7925209018720647,3054.0,2286945
0.6674344385417774,3.8116849436618314,2918.0,2289979
0.6682723294864756,3.8077213010620667,3001.0,2292819
0.6676480572896306,3.738402954972675,2979.0,2295531
0.6684224159189709,3.978310969407721,1479.0,2296881
0.6675253064810994,3.9004533132452535,1680.0,2298407
0.670134267982873,3.657647334969753,2485.0,2300797
0.6673604905700077,4.092124266138327,1396.0,2302059
0.6680583895754587,3.736615315095846,2614.0,2304484
0.6677625191666967,3.8008307550395517,2885.0,2307185
0.6670606250913448,3.9390588955662427,1500.0,2308583
0.6630115500013585,4.021465390483751,923.0,2309380
0.6697388651051046,4.017141824934906,1206.0,2310539
0.665056623913547,3.9297506836907705,2171.0,2312674
0.6690740374818681,3.8023626381560924,1005.0,2313686
0.6673397061762928,3.7120213100903623,3521.0,2317004
0.6688208396211308,3.870132361632202,2068.0,2318811
0.6652862488905871,3.7733579662696295,2404.0,2321067
0.6642328482330515,3.7217607401321864,3073.0,2323919
0.6644654807787823,3.7740368660761336,3252.0,2326726
0.6639790091251944,3.7401199781278858,3064.0,2329653
0.6635715538413475,4.103150610072459,724.0,2330570
0.6670318841934204,3.660519342505785,1900.0,2332438
0.6666014983443005,3.9849575142224802,1582.0,2333956
0.6642722491686943,3.6838408324401826,1678.0,2335648
0.6666798879162021,3.7768905009333302,2935.0,2338554
0.6661625315267828,3.720792622750366,2035.0,2340533
0.664096813450501,3.6192566236438144,2843.0,2343184
0.6674472441982131,3.7211643416589504,2023.0,2345087
0.6595511458538197,4.098296048499092,1143.0,2346063
0.6644878861670883,3.7133844995863368,3219.0,2349164
0.6696189260535947,3.6503756412490787,911.0,2350065
0.6624462650322103,3.5898163871835553,2096.0,2351891
