loss,mean_q_value,episode_rewards,steps
0.005434116593180157,1.9195925816357564,4.0,433186
0.004405289863921151,1.7563718214217965,9.0,433700
0.004615851488977092,1.7447700296790853,9.0,434215
0.005082423685003171,1.6774394160350867,12.0,434780
0.004731865240877172,1.7548324906736388,13.0,435445
0.004457661990817046,2.095049574280798,13.0,435963
0.004170002657643702,1.725276235882278,9.0,436401
0.004166257886802295,1.804135448785417,11.0,436903
0.0043507094486375094,1.8412220523244254,8.0,437335
0.004215386690252931,1.7960034617661926,9.0,437808
0.0048262065442034865,1.7115379139593732,12.0,438365
0.004369268881628054,1.6223278602877795,10.0,438887
0.004829488926648713,1.9593575503269252,13.0,439435
0.0042318451379862974,1.8698301815256781,10.0,439925
0.004453892146646068,1.849437403917728,15.0,440499
0.0040505347913292805,1.7505744145439368,13.0,441075
0.004166278367971673,1.8387345608542947,9.0,441500
0.004310923291699742,1.9193291886466606,12.0,442071
0.004295895565991048,1.8660104727855436,12.0,442611
0.004183313388079789,1.8087728180221676,8.0,442999
0.004809005549290187,1.6114539738684412,10.0,443495
0.00465041655052856,1.7239711891960454,7.0,443865
0.003948271908451126,1.740099000265045,11.0,444438
0.003381568356707432,1.5239014246888887,7.0,444839
0.0032406363075458875,1.6797765191844714,9.0,445304
0.0043403797407379555,1.6366073656383724,21.0,445976
0.004213766824539791,1.7816662277456796,13.0,446617
0.004522267672934868,1.8801492699466122,10.0,447144
0.003983067149089077,1.9624490383025193,11.0,447710
0.003758418539947515,2.047771391039887,11.0,448248
0.0042779704988727294,2.0947250354390414,18.0,448901
0.004886422866458998,1.8564952367092402,8.0,449310
0.004294206811760139,1.7333783052197107,13.0,449928
0.004275873133964422,1.9306410295543848,11.0,450468
0.004656731376364347,1.65733697275283,13.0,450995
0.004225447231005317,1.7228474095628588,8.0,451447
0.004419771866261504,1.8942905340713398,20.0,452102
0.004359889673092939,1.713963926676899,7.0,452493
0.0046540801067406065,1.791648066320395,22.0,453341
0.004873004981132896,1.7582063985621037,16.0,453929
0.005392211952148387,1.8601200507479425,6.0,454251
0.004760664099865038,1.2991598659166783,16.0,454746
0.004869900961430409,1.7279869999641027,7.0,455136
0.004876245174222113,2.043272223633327,9.0,455581
0.004550772481954271,1.8108667581880313,6.0,455960
0.004670026750924687,1.7171012100360046,11.0,456560
0.004974136332038608,1.8198214900202867,5.0,456888
0.004852066455264775,1.7033399138334084,11.0,457379
0.004454405650369122,1.551623493216486,12.0,457964
0.003981053919869553,1.986513542661228,17.0,458457
0.004735933886912033,1.5975550508491563,8.0,458850
0.004420622072263261,1.7172920876952606,10.0,459358
0.004127693355938277,1.6753127311934155,6.0,459711
0.0044569252156527505,1.9019141382469027,22.0,460307
0.004401772363399644,1.8084917722698597,14.0,460811
0.004236856829128087,2.044426376152915,16.0,461603
0.004722348560557463,2.0368791890059046,10.0,462162
0.004376118722828721,1.918930447450088,15.0,462751
0.004804343646827812,1.8205758467905704,11.0,463200
0.004294023214501584,2.3556398196306403,10.0,463699
0.004086492424523765,1.9218488680659334,6.0,464063
0.0042692310470267905,2.3734863546794047,11.0,464731
0.004145803919208442,1.7494249389910392,11.0,465278
0.004408226063319109,1.807403790202435,9.0,465732
0.004713267145459266,1.8992018620209659,14.0,466242
0.004682864650506491,1.7851346034120015,13.0,466771
0.005824139437800835,1.8912410471174452,7.0,467149
0.0046602498960017155,1.790554589360072,11.0,467623
0.0050416554761480315,1.9650581662752191,9.0,468113
0.0047329721783325234,2.083225016377819,11.0,468586
0.005067258956147799,1.9438179465932828,10.0,469089
0.004291697215701162,1.9512764663093174,11.0,469595
0.0042912828137985646,1.8000127345938044,17.0,470274
0.004128616173450912,1.6376981228370115,14.0,470850
0.004290946934904371,2.3308657164800737,11.0,471375
0.004415772611382837,1.9356390214153583,13.0,471964
0.004500516608539151,1.7804199169321757,11.0,472579
0.004322551442493225,1.8459454402002184,9.0,473037
0.004227118381076885,2.0084924363545356,8.0,473431
0.0046262484199057026,1.5296067965682596,11.0,473839
0.004227387872721972,1.8900574888485924,11.0,474240
0.004430748041712182,1.5523951371286324,14.0,474771
0.004336838176722088,2.0846618770632506,10.0,475289
0.004076209296012705,1.7670919910520955,9.0,475755
0.004302410797225599,2.4451843532090334,10.0,476240
0.00434826094865049,2.033023625677472,9.0,476697
0.004438969554968194,2.1258718055399934,9.0,477178
0.004104346248127083,1.9553746586720115,18.0,477792
0.003954222705964771,1.9955840543722003,10.0,478289
0.004077253696514216,1.892315212791488,6.0,478627
0.004081360362774393,2.1259831830507614,12.0,479178
0.0044899263080981225,1.904686695474493,8.0,479569
0.004138099280558855,2.014541824369624,12.0,480136
0.004218582140185453,1.8029702202652462,14.0,480832
0.004874441155719051,1.8546357086694112,11.0,481389
0.0037438992773495628,1.8250674014420096,8.0,481886
0.004289160374233507,2.141573343829159,10.0,482348
0.004180265298440779,1.9135008496562327,10.0,482729
0.0041215366201326434,1.8572109796233096,11.0,483142
0.004597872141296986,1.938395927464439,8.0,483575
0.005081640635939516,2.2593136768602133,19.0,484196
0.00509316638176403,2.1629804499772085,13.0,484804
0.005062330499124959,1.7407644236322568,15.0,485453
0.005188722147324027,2.011156354517385,19.0,486291
0.004614147569822228,2.0764581207607105,12.0,486866
0.00463810658658346,2.0989489599950892,8.0,487267
0.004264349892583049,2.0089509214707717,10.0,487768
0.0044095022473531675,1.7954643649302668,9.0,488161
0.004399941985832318,1.7852762096049741,16.0,488747
0.0038373148684048546,1.7146280948072672,15.0,489410
0.00404822001276651,1.958601360800881,10.0,489887
0.004588875134235767,2.1360050359457055,11.0,490458
0.004627977981957123,2.237272202214108,14.0,491090
0.004357817213554655,2.133315050934517,9.0,491556
0.004962267990851281,1.8577100391005528,18.0,492144
0.0046300094821775445,2.110459543557247,17.0,492683
0.004124853296925663,2.0620568192515245,13.0,493314
0.004845832658343409,1.9683089698964393,12.0,493827
0.004425607611825827,1.8401602270519908,14.0,494371
0.004923063743054164,1.9621185821587923,16.0,494859
0.00456493022001449,1.9916957953250367,15.0,495433
0.004359555140096885,1.8275579704773905,7.0,495844
0.004319662865057221,1.7475122788276756,17.0,496535
0.004630099439610257,2.008037582962914,8.0,496987
0.005273180424540055,2.0046142598780077,11.0,497492
0.004620841151976394,1.7682983622131412,14.0,498083
0.005013220371026197,2.0868478865966145,11.0,498617
0.004842882972220553,1.9302563285009262,16.0,499369
0.004961275212379575,1.558213766203144,11.0,499882
0.0047098934989698304,1.705103461323806,17.0,500571
0.005013403615907229,1.907911770948858,14.0,501099
0.004431416083292421,2.150620781337882,13.0,501708
0.003935687303662539,2.1168104180830993,10.0,502207
0.004032539260580043,1.865779195651539,13.0,502793
0.0038022285564423704,1.378525910223162,31.0,503555
0.0036984404495675385,1.5536883256011518,12.0,504044
0.004021057750047871,2.125006010550861,18.0,504689
0.00392166960892486,2.1858293520684176,16.0,505256
0.003978988901889395,1.8488925724068568,8.0,505676
0.004090359901346881,1.8442573708232455,15.0,506258
0.004333250380621584,1.6985568027276157,14.0,506928
0.004586303488476507,1.9656858536141428,6.0,507330
0.004637330823942371,1.8836480667798416,13.0,507905
0.004736669308874967,2.1684182792339683,11.0,508329
0.004143318346626544,2.1485076737544393,9.0,508838
0.003851572400666845,2.1308146970285793,11.0,509359
0.004350737849360003,1.8209803219402538,9.0,509784
0.004323167982129532,1.509678143908682,21.0,510516
0.004577047495252412,1.9471219670164546,15.0,511114
0.004118505797679265,1.8930963746650902,10.0,511613
0.0044100326694974865,1.618969053141023,16.0,512259
0.004181151620199919,2.3057553079902617,12.0,512844
0.0043939818644259145,2.16332265218615,10.0,513306
0.004402181806790966,2.0181066574661304,12.0,513784
0.0038878946787972227,1.3992019205346193,9.0,514252
0.004189475649812569,1.8784720944364866,14.0,514852
0.0039448198821585975,1.6418314561791663,14.0,515537
0.005015024466307035,1.896781973591467,15.0,516125
0.00443306212146873,1.8909159994894458,6.0,516466
0.0045727341732179575,1.8697228574907625,10.0,516928
0.003735063816100069,2.091322987914799,17.0,517596
0.004471432394836541,1.7706478856503964,15.0,518311
0.0038252996583849766,1.9371540461394265,27.0,518984
0.005233103000619186,1.9092819071015137,9.0,519463
0.0037271792341288987,1.8619834151041614,5.0,519800
0.0045989929910683425,2.2336204658541976,15.0,520423
0.00496214194074813,2.1234851422733154,13.0,521113
0.003732967712833562,1.853941028401003,12.0,521585
0.005012904133043704,2.07537311374551,7.0,521989
0.00476279806791527,1.815942046248579,9.0,522482
0.005343577830700685,2.2454576188365354,5.0,522935
0.004901470132839171,1.7138858838186448,7.0,523298
0.005089292686189646,2.2246734598408575,12.0,523873
0.004407374136308927,2.0954552670842883,19.0,524482
0.005814506029371778,2.2441591070302853,17.0,525115
0.005431011910056413,2.13471997867931,4.0,525379
0.0043459849439682514,1.8010026629216627,6.0,525748
0.0044876224913254934,1.7516672609764852,7.0,526153
0.0051519652080052524,1.9918229148900213,10.0,526637
0.004536771673205893,2.601792767366267,13.0,527281
0.005282771762465174,2.4226388438590662,20.0,528073
0.004651448475304006,1.754388189448536,9.0,528508
0.004762137869040212,2.1510803021444675,10.0,528995
0.004935426407657604,2.114935470193949,11.0,529546
0.0054620217070204475,2.02704897851257,20.0,530254
0.005116025802124752,1.8469386807597532,11.0,530788
0.004726677926493273,1.744064836163227,13.0,531372
0.005060114008889669,1.6939995896531805,13.0,531833
0.005115358307698948,1.8841938441412316,15.0,532553
0.004731777135279872,1.5547533595282872,14.0,533199
0.004806285189776844,1.947655653397503,10.0,533742
0.004469372197160159,1.8463833491233261,6.0,534094
0.0038790747874678996,2.220766284161117,9.0,534587
0.004141148441245662,1.5973114569884117,10.0,535095
0.004065697473457216,1.9728797827448163,13.0,535655
0.0046615814999415636,2.4949301159783697,13.0,536278
0.0036151171122884252,1.7716303947366703,5.0,536589
0.004045427636320301,1.9852004638232223,11.0,537134
0.0037610866129398346,1.650701058912091,7.0,537518
0.004310353900655173,1.775796717260964,7.0,537918
0.005235727299706208,1.7337758889632244,10.0,538396
0.004025925890304946,2.349890999097392,10.0,538882
0.004464722558875379,1.7524026458246869,14.0,539459
0.004411298495482738,1.9652169822281553,11.0,539983
0.005219459048627566,1.953070176178002,9.0,540427
0.004579550072011198,2.081011503520939,10.0,540931
0.004514530370896401,1.6063882999526902,9.0,541428
0.004007540086986379,2.013579169772373,12.0,542009
0.0038790149219586688,1.9536434224096395,11.0,542599
0.00392255205191125,1.718321762432199,8.0,543035
0.004205347406719853,2.23620348016958,14.0,543590
0.0038732556124784776,2.0201138660066524,11.0,544137
0.003764704512012359,1.958189335025725,10.0,544625
0.003694715256677586,1.7602378276630222,13.0,545198
0.003719679354589098,2.132772041086811,18.0,545844
0.004044880774232527,2.022458764297656,10.0,546335
0.0037227111255667884,2.1140006378156078,15.0,547015
0.004016418735621365,2.1616618806980257,16.0,547650
0.004359538013024347,2.130933462197964,21.0,548365
0.003810559215923866,2.4772578768305857,9.0,548837
0.0038872195361042672,1.8072505989781174,17.0,549505
0.00376533008964927,1.920614571025856,10.0,550012
0.0042436739820824075,2.227543313718746,7.0,550355
0.004841897672193119,1.9709360943730003,14.0,550997
0.0039007666765291486,1.6354876286044544,4.0,551256
0.004806172424479264,1.7030621142179336,17.0,551892
0.003670584204027782,1.863532300736453,7.0,552262
0.004307112721685894,2.26359120586689,9.0,552723
0.004478993511486648,2.16234610992486,8.0,553144
0.004010552920234603,1.991506343558292,12.0,553681
0.004509204153196308,2.1375103923781165,12.0,554261
0.004255563357017106,1.9872688395833527,8.0,554693
0.003848626692519631,1.7943166301908542,10.0,555195
0.003828102825026886,1.6825256711127712,10.0,555705
0.004821494445257651,1.7257837286557665,7.0,556057
0.003832327580700318,1.9485348952611288,7.0,556432
0.004489649999376438,1.7718202794251376,4.0,556724
0.003935475972854239,1.5964585281350356,12.0,557308
0.003485204859644966,1.5659847478885038,12.0,557873
0.0036307423557999014,2.017185688367364,6.0,558215
0.003244738555844908,1.781006651028022,5.0,558538
0.003597320897888654,2.2403585570946074,9.0,558994
0.004025415733762534,2.1559936489731757,8.0,559475
0.004448752853405436,2.2076187362118658,9.0,559924
0.00461503466405332,2.157512093459805,12.0,560445
0.004532957879541021,1.8738120494670765,7.0,560817
0.004197706708821945,1.9801227600660374,14.0,561400
0.004891844257390056,2.3465891467253686,10.0,561897
0.0043325722682291635,2.1786357478876255,10.0,562398
0.00391684373792491,1.891904466264634,12.0,562997
0.0035148002644101724,2.216285522352015,10.0,563546
0.003572025517740787,2.2255780678677173,12.0,564103
0.003598700326627694,1.8314656933144773,12.0,564577
0.004038452673010713,2.0562611879580768,10.0,565061
0.0040711338776098175,2.1799877038304234,19.0,565771
0.003982424016900455,2.0948427300664445,9.0,566245
0.0036536613850713415,1.7037145732381185,16.0,566853
0.004358547377809735,1.8619762602348535,10.0,567360
0.0039720820768521965,1.9752049711959667,9.0,567851
0.0038531627811854547,2.4077444933354855,9.0,568323
0.003912172302376159,2.163987245764668,9.0,568765
0.003906406154856086,1.6896739348654564,10.0,569090
0.003932008449744461,2.0487521814000336,11.0,569622
0.003591677546861439,1.9091104085573376,11.0,570139
0.004105985740875703,2.3387806710129078,13.0,570657
0.0037185118328206548,1.7805467244348865,11.0,571193
0.003929818301608011,2.2361797131404977,13.0,571772
0.004188420467475712,1.657119161447261,9.0,572213
0.0040890669244725035,2.19543628505632,14.0,572723
0.004080000531416997,2.05349119514947,13.0,573230
0.0039088640973639135,2.1539804042497677,11.0,573766
0.004026482315284425,1.7180857201298136,13.0,574433
0.003839262234957496,1.9674816490756557,12.0,574879
0.0036075633177830584,1.8930476199913457,9.0,575381
0.0036265590151991975,2.0647422505083353,13.0,575965
0.0036872031370103688,1.7633221957140264,8.0,576417
0.004146869275394047,1.3786974320564485,16.0,577105
0.0037393227803267644,2.6016851301017443,8.0,577539
0.004425201251290192,1.980268357343195,10.0,578057
0.00396699146696865,1.8805195033550262,10.0,578552
0.00410605500924311,1.8332375417917202,9.0,579059
0.003949287514614415,2.1144438247335913,18.0,579633
0.003441506468550642,1.8878914804186016,12.0,580184
0.00380001488825567,2.2037371004691715,9.0,580677
0.0035636519723043626,1.8784344056621194,10.0,581213
0.003220212606045337,1.8843757770642513,7.0,581570
0.003693299510885987,1.9499002899579119,9.0,582041
0.003791138922488125,1.7157378181339875,11.0,582574
0.003557674870378025,2.32499860429108,10.0,583083
0.003633291923402471,1.9925565180117197,9.0,583494
0.003807923462826363,2.1292716575500137,13.0,584125
0.0033392749020536563,2.045419193424301,9.0,584576
0.0038101653844145014,1.9776892640530417,4.0,584853
0.0036070976773716844,1.6381899391486616,16.0,585450
0.0033054709157556207,1.9084436604997508,10.0,585793
0.0034998752497035455,2.1353057976222147,7.0,586235
0.00385245666959612,1.6930594906403587,10.0,586699
0.003748659038893789,2.0335740977262398,16.0,587197
0.0038013000776779583,2.200594083152034,8.0,587637
0.003944751655785742,1.9822577774651238,10.0,588108
0.0037893398770814674,1.6891543897420425,13.0,588574
0.0035735518675857436,2.0771363092346427,5.0,588900
0.0033187030985204857,1.9094510460913423,9.0,589394
0.0038670324568206875,1.8288043073485964,10.0,589914
0.003685806429496518,1.8601563313493021,9.0,590427
0.003328801325284753,1.6801340706275005,7.0,590768
0.003101499989622413,2.1118261789622372,5.0,591060
0.003898454430553285,1.9244600187102667,11.0,591616
0.0036814011652402732,1.9519153566993013,10.0,592106
0.003324445736594498,1.8396568660214543,11.0,592606
0.0035679122042182806,1.6899145674749012,14.0,593291
0.003614083788846681,1.7163826420234816,7.0,593670
0.004076119792088123,2.4015211537405996,11.0,594171
0.004101227605715394,1.9991240473091603,11.0,594571
0.0036205426817212034,2.0515433127264013,9.0,595047
0.0038764742076940212,1.6076276034427186,9.0,595527
0.004427474756750546,1.8232729339771823,27.0,596150
0.004583532827252724,1.4868017043344786,14.0,596767
0.004114068352145615,2.2293620003766312,9.0,597229
